6	-240	38
6	-240	38
12	-244	38
12	-238	50
12	-244	48
8	-242	34
8	-236	54
12	-248	36
8	-244	42
8	-242	38
6	-244	34
10	-244	46
14	-244	38
12	-242	38
8	-242	36
8	-244	40
12	-248	40
8	-238	38
10	-240	38
10	-244	40
8	-244	36
8	-238	34
4	-240	36
8	-244	42
6	-240	44
2	-238	36
4	-240	38
8	-236	38
6	-234	36
12	-242	32
8	-236	48
12	-236	42
12	-246	38
12	-244	38
16	-238	36
14	-248	34
14	-242	42
16	-244	42
12	-240	40
14	-236	38
8	-246	32
16	-238	44
12	-236	38
10	-242	38
10	-240	38
14	-242	36
10	-242	30
10	-242	34
20	-242	32
18	-242	34
14	-238	28
8	-240	34
12	-244	36
14	-242	44
10	-240	38
16	-246	34
12	-240	34
10	-240	28
14	-244	38
14	-240	32
16	-246	30
10	-246	38
16	-246	38
16	-242	36
12	-244	36
20	-246	32
12	-244	40
12	-244	40
4	-244	40
10	-254	40
12	-244	40
10	-234	28
16	-248	36
8	-248	44
6	-238	36
12	-242	38
6	-246	36
14	-244	36
22	-248	36
12	-242	40
10	-242	44
8	-246	36
12	-244	38
2	-238	38
10	-250	38
12	-244	28
8	-242	36
8	-240	48
12	-248	40
16	-242	34
2	-236	36
6	-244	34
16	-242	42
20	-248	30
12	-240	42
6	-246	48
14	-240	44
20	-244	48
0	-242	38
0	-250	38
6	-242	44
8	-236	36
6	-238	46
16	-244	32
6	-242	42
6	-242	42
2	-256	44
26	-244	44
12	-240	40
14	-248	30
10	-238	50
10	-242	46
12	-232	18
16	-238	38
8	-240	36
8	-240	36
10	-242	38
6	-240	42
8	-240	40
4	-238	36
6	-242	42
6	-236	44
0	-238	48
10	-242	34
8	-242	56
4	-242	36
8	-242	36
8	-242	42
8	-244	36
10	-238	32
6	-236	34
8	-240	36
4	-234	44
0	-240	40
6	-242	38
6	-242	38
6	-240	38
6	-244	38
8	-244	38
2	-242	44
0	-242	36
4	-236	38
0	-238	36
4	-240	38
6	-238	36
2	-234	42
4	-238	34
2	-234	42
6	-240	34
0	-238	34
2	-236	32
4	-242	40
0	-238	36
2	-238	34
0	-240	40
2	-238	40
2	-236	32
0	-240	38
0	-240	38
0	-240	42
2	-238	36
0	-242	36
4	-238	40
6	-244	32
2	-242	38
6	-240	34
4	-238	40
0	-236	34
0	-240	38
6	-238	38
4	-238	36
6	-242	34
4	-242	38
6	-240	42
0	-234	34
0	-248	36
0	-236	40
0	-238	32
4	-246	36
0	-242	40
2	-242	36
0	-238	28
-6	-236	40
0	-238	44
0	-246	38
0	-250	36
0	-242	34
0	-248	30
0	-238	36
0	-234	30
0	-242	34
0	-240	38
0	-242	38
4	-238	42
0	-240	40
0	-240	32
4	-242	40
-6	-226	48
0	-234	34
0	-242	36
-6	-240	40
-6	-240	32
0	-232	56
0	-242	32
0	-258	62
0	-234	32
-10	-236	44
-6	-238	34
0	-248	34
-6	-232	36
-6	-232	36
0	-238	32
0	-238	40
0	-240	42
-8	-236	44
4	-250	46
-14	-228	58
0	-240	40
-6	-238	36
-6	-238	32
-6	-248	46
-10	-238	42
-10	-240	40
-10	-240	40
-6	-232	38
-8	-232	40
-8	-232	40
-4	-240	42
0	-238	44
-4	-240	40
-10	-238	44
-6	-242	44
-8	-238	44
-6	-232	44
0	-240	66
-6	-240	44
-8	-238	46
-8	-232	42
-10	-236	48
-6	-246	44
-8	-234	48
-8	-238	50
0	-242	44
-4	-236	42
-8	-238	46
0	-232	46
-10	-232	44
-4	-238	46
-4	-238	48
-6	-240	46
-4	-236	50
-6	-236	48
-4	-240	48
2	-240	52
-4	-242	50
2	-242	56
2	-240	54
2	-244	50
2	-244	50
20	-244	60
10	-240	60
12	-252	60
8	-246	58
8	-248	56
8	-248	52
8	-238	54
20	-252	60
0	-244	50
6	-248	58
2	-238	44
10	-250	50
6	-244	52
4	-250	60
12	-248	60
8	-250	56
12	-246	58
4	-236	50
20	-254	48
6	-242	60
4	-244	58
12	-242	56
14	-248	50
6	-248	52
0	-242	56
6	-244	60
10	-248	52
10	-248	52
6	-242	50
14	-236	54
8	-236	44
8	-242	50
0	-238	46
8	-232	44
8	-244	58
4	-228	50
12	-246	48
2	-248	50
0	-232	40
8	-240	52
8	-240	52
6	-240	54
2	-240	62
8	-244	48
2	-252	46
12	-246	46
12	-242	52
6	-244	52
2	-240	50
2	-240	50
4	-238	52
10	-240	54
10	-242	48
8	-240	48
10	-246	40
6	-244	46
4	-238	44
6	-244	44
2	-242	52
2	-234	46
4	-242	48
4	-232	48
0	-234	48
4	-240	48
6	-240	44
6	-234	48
0	-238	48
8	-238	42
6	-236	40
10	-242	42
8	-242	44
8	-242	48
16	-244	38
8	-244	40
14	-248	48
8	-242	48
14	-244	46
12	-246	44
10	-248	44
16	-246	46
16	-244	36
16	-254	44
16	-248	42
10	-242	44
16	-244	42
16	-252	44
12	-240	40
12	-248	38
14	-250	36
14	-252	46
12	-244	38
14	-246	32
16	-248	44
12	-250	36
18	-248	36
14	-250	38
12	-250	38
16	-244	40
12	-244	32
16	-252	36
6	-252	30
18	-248	40
10	-248	30
14	-248	38
16	-246	34
12	-254	32
8	-244	34
8	-244	28
0	-238	34
4	-246	42
6	-246	40
8	-238	34
10	-250	42
2	-242	34
0	-238	34
6	-242	28
0	-242	32
8	-242	32
4	-248	42
6	-242	34
0	-236	36
4	-252	34
6	-246	34
0	-238	44
2	-238	30
-6	-238	36
0	-232	48
0	-236	28
0	-238	34
0	-238	34
0	-238	32
-4	-236	44
0	-234	28
0	-234	28
-4	-234	36
-4	-236	36
-4	-236	36
-10	-232	34
0	-228	32
-6	-232	48
0	-218	34
0	-234	36
-4	-222	24
0	-240	60
2	-246	18
0	-232	36
0	-236	32
4	-230	22
4	-242	36
4	-240	44
0	-236	38
0	-230	36
0	-244	48
0	-230	32
6	-234	40
0	-236	44
0	-236	50
6	-232	34
6	-238	38
0	-238	42
2	-234	40
0	-232	40
0	-230	46
2	-240	40
0	-232	40
2	-234	42
0	-232	46
0	-230	44
6	-236	40
2	-234	42
0	-232	40
2	-238	44
2	-232	38
2	-238	46
4	-236	48
0	-234	48
0	-236	42
0	-232	40
4	-238	46
4	-238	46
0	-240	44
0	-234	42
2	-234	40
0	-238	42
0	-232	42
0	-226	42
0	-236	46
0	-236	46
0	-244	48
2	-236	44
6	-238	44
0	-230	28
0	-234	46
-12	-228	46
0	-242	42
0	-242	42
0	-236	34
-4	-228	40
8	-244	38
-64	-210	54
2	-236	38
0	-234	48
0	-238	48
0	-232	38
0	-236	36
0	-236	36
0	-238	38
0	-238	50
4	-240	40
-6	-240	42
-6	-220	38
4	-240	36
0	-236	42
0	-236	42
-10	-226	46
0	-238	48
0	-230	38
0	-242	40
0	-238	44
0	-244	46
-14	-246	44
0	-234	46
-6	-244	44
0	-230	40
0	-232	34
0	-236	38
0	-236	38
0	-234	44
0	-236	46
0	-236	46
-4	-240	42
-4	-226	26
0	-238	64
0	-238	42
0	-238	42
-4	-242	46
-4	-242	46
0	-230	34
0	-244	38
0	-244	38
0	-242	46
-6	-240	44
-6	-242	44
0	-244	44
-6	-242	44
-6	-242	44
-4	-238	38
0	-240	40
0	-242	40
-10	-238	40
-4	-244	46
-6	-238	44
0	-242	44
-4	-232	48
-4	-232	48
-4	-236	44
-6	-238	46
-2	-240	46
-6	-238	42
-4	-236	44
-4	-244	46
0	-238	42
0	-248	50
0	-232	36
0	-238	42
0	-236	38
0	-234	50
0	-236	42
0	-256	54
0	-238	42
-8	-238	42
-6	-236	48
-6	-240	44
-8	-236	42
0	-238	48
0	-240	48
0	-238	38
-4	-238	44
-4	-238	42
0	-240	44
0	-238	48
0	-244	46
0	-244	40
-4	-236	40
0	-236	38
-8	-234	46
0	-234	36
-4	-240	44
10	-240	52
-6	-236	48
0	-234	40
-4	-240	46
0	-228	44
-6	-234	48
-10	-236	46
0	-238	46
-6	-234	44
-4	-234	46
0	-236	42
-6	-234	46
-8	-236	52
-8	-240	46
-8	-230	44
-8	-230	38
-8	-230	38
-12	-232	42
-10	-230	40
-14	-232	40
0	-232	44
-10	-230	50
-4	-230	44
-12	-230	46
-4	-224	36
-6	-234	50
2	-232	42
-6	-232	48
0	-230	48
-8	-230	44
0	-232	48
0	-238	46
0	-240	46
0	-228	48
0	-244	48
2	-244	46
2	-228	48
0	-236	44
-8	-216	4
-4	-240	46
-12	-228	50
0	-242	54
0	-220	50
-6	-234	36
-6	-224	56
-8	-228	48
-4	-220	32
2	-240	50
-6	-240	40
0	-256	58
6	-240	56
-4	-228	36
0	-234	70
0	-224	42
0	-234	56
0	-234	56
0	-236	52
2	-226	42
12	-236	62
2	-238	52
0	-236	48
8	-238	46
6	-240	50
6	-238	62
4	-236	48
4	-236	54
4	-236	54
8	-238	52
2	-238	54
14	-242	50
8	-242	60
12	-238	52
10	-246	56
12	-244	44
12	-244	44
14	-240	50
12	-246	54
12	-246	54
14	-242	52
22	-250	44
18	-246	42
24	-252	42
32	-260	52
28	-246	36
28	-252	34
30	-256	42
30	-254	42
24	-254	40
26	-254	42
32	-256	34
34	-252	78
40	-256	38
30	-252	40
30	-254	38
34	-248	40
30	-252	30
28	-252	34
34	-256	32
30	-250	36
34	-256	34
36	-254	32
32	-252	34
32	-256	38
26	-248	32
30	-254	36
32	-254	30
36	-256	34
36	-256	40
28	-254	28
28	-252	30
24	-256	34
28	-254	38
32	-256	34
38	-256	34
34	-260	28
34	-260	28
44	-254	28
40	-254	24
40	-254	24
40	-256	34
52	-264	34
34	-260	30
32	-254	30
26	-248	32
32	-256	28
44	-254	36
28	-252	34
20	-250	34
32	-256	32
22	-242	32
16	-244	30
16	-244	30
14	-240	34
16	-230	18
16	-232	10
6	-232	20
16	-240	26
12	-234	26
16	-246	32
16	-244	28
12	-224	28
12	-234	30
14	-228	26
12	-234	36
8	-236	32
6	-232	32
0	-224	36
8	-226	38
2	-230	36
0	-226	38
4	-226	38
0	-230	38
30	-240	30
0	-230	38
0	-228	38
0	-226	34
0	-226	38
4	-226	38
0	-230	48
6	-230	42
0	-228	70
0	-226	44
2	-236	48
-4	-230	48
-4	-238	34
0	-228	44
0	-232	40
-8	-228	38
0	-234	44
-4	-228	42
-4	-234	46
-4	-238	44
-4	-228	44
0	-234	42
-2	-240	40
-14	-238	50
-12	-234	44
-8	-236	44
-8	-236	44
-6	-238	48
-4	-238	36
0	-238	46
-8	-234	40
-8	-238	38
-4	-234	40
-4	-236	40
-4	-232	36
-6	-236	40
0	-240	48
0	-240	44
-12	-234	42
-4	-240	38
-8	-236	40
0	-240	42
-8	-236	36
-4	-234	38
-12	-236	44
-6	-242	46
-4	-236	32
0	-246	42
0	-238	44
-8	-234	34
-18	-238	44
-8	-242	42
-10	-238	44
0	-242	38
-12	-234	46
-4	-242	36
-10	-218	48
0	-248	34
-10	-234	40
0	-246	40
0	-236	38
-4	-244	42
-6	-244	44
0	-240	34
