12	-242	30
14	-242	30
20	-238	40
14	-244	18
16	-242	50
14	-238	36
16	-240	32
14	-238	28
24	-248	24
12	-242	24
22	-244	28
16	-238	28
14	-242	32
18	-244	36
14	-244	28
18	-248	28
20	-242	32
20	-242	36
20	-240	36
16	-244	30
18	-238	30
22	-244	30
24	-244	28
14	-246	28
18	-242	36
16	-242	24
24	-246	26
14	-248	28
20	-246	40
22	-242	22
18	-240	30
16	-244	28
16	-244	32
14	-244	28
22	-246	28
24	-246	30
24	-244	34
14	-240	26
16	-238	26
18	-238	28
14	-244	28
16	-240	32
16	-242	30
22	-244	30
16	-240	30
20	-244	28
20	-248	28
18	-238	24
16	-240	28
20	-244	32
18	-236	26
22	-240	24
14	-240	26
20	-244	30
18	-240	28
14	-244	32
24	-250	30
20	-242	24
18	-244	28
16	-246	30
20	-244	28
16	-244	28
22	-246	34
22	-252	36
20	-242	20
18	-244	28
22	-244	26
20	-240	30
20	-240	32
20	-248	28
22	-240	28
22	-240	24
32	-238	24
18	-248	28
26	-242	24
12	-232	34
28	-246	36
20	-232	26
20	-238	32
24	-248	32
18	-244	30
16	-240	28
12	-234	32
24	-240	32
22	-240	24
18	-238	24
20	-236	44
24	-242	32
12	-238	28
18	-246	36
20	-232	24
18	-252	18
18	-244	40
18	-244	44
22	-246	36
24	-242	32
8	-250	30
24	-252	36
20	-242	36
18	-248	46
22	-236	28
18	-250	30
16	-246	30
24	-244	32
24	-244	32
26	-248	36
34	-248	30
36	-250	36
34	-250	24
38	-248	26
40	-252	38
34	-244	38
42	-250	26
36	-246	38
38	-248	30
44	-246	18
28	-238	22
26	-238	26
32	-238	26
34	-240	22
26	-240	28
20	-228	24
20	-236	24
20	-232	30
22	-238	28
22	-240	26
22	-238	24
20	-232	30
22	-234	34
26	-244	24
26	-238	28
24	-242	30
24	-242	30
28	-240	30
30	-246	32
30	-242	30
26	-240	28
26	-240	28
26	-240	26
24	-242	30
24	-238	24
20	-244	32
24	-242	30
24	-246	26
26	-244	34
24	-240	24
16	-234	28
20	-236	28
16	-238	32
18	-244	26
20	-236	24
20	-244	28
18	-242	30
14	-238	24
16	-240	22
16	-244	24
18	-242	32
20	-250	22
14	-248	22
16	-236	24
12	-238	12
14	-244	20
12	-238	24
14	-244	16
8	-246	20
12	-246	22
6	-238	28
14	-244	18
16	-248	24
8	-240	24
18	-246	22
16	-252	18
16	-244	18
12	-242	18
18	-248	14
16	-250	26
18	-242	16
8	-244	18
16	-244	16
22	-244	26
14	-248	18
18	-248	18
14	-244	18
12	-240	20
16	-242	18
10	-242	22
30	-244	24
24	-240	18
28	-242	22
16	-246	20
26	-248	22
28	-240	20
16	-242	24
22	-240	18
18	-238	18
10	-244	30
14	-246	28
22	-246	18
12	-246	26
24	-250	30
14	-236	24
20	-244	20
22	-248	28
28	-244	28
18	-250	26
20	-238	24
22	-248	24
30	-252	30
20	-232	8
20	-246	34
16	-252	24
14	-246	26
12	-236	24
14	-242	28
16	-232	14
18	-236	14
20	-246	48
10	-234	40
14	-240	18
16	-242	32
16	-236	32
20	-242	32
12	-242	26
18	-242	46
18	-242	34
18	-244	28
18	-240	28
20	-244	32
18	-238	24
22	-238	30
18	-246	34
18	-244	30
24	-244	28
18	-242	22
20	-248	34
14	-238	30
16	-242	30
18	-238	34
20	-246	32
16	-242	26
16	-240	38
18	-238	26
18	-240	26
18	-242	30
14	-238	34
16	-236	30
18	-242	34
20	-242	28
22	-240	26
18	-244	28
26	-240	30
18	-238	30
22	-238	32
18	-240	32
24	-240	34
22	-238	36
22	-238	30
20	-238	36
16	-236	30
18	-238	34
16	-240	28
20	-242	34
20	-236	30
22	-240	30
22	-238	30
24	-244	32
24	-246	38
24	-240	32
22	-246	32
24	-240	38
22	-242	32
18	-240	38
24	-244	32
28	-240	28
26	-246	22
28	-248	32
26	-238	34
22	-240	32
20	-242	30
16	-236	34
24	-242	32
16	-234	30
22	-246	32
16	-232	24
18	-236	32
22	-242	38
26	-244	30
20	-244	32
14	-234	30
30	-236	32
18	-240	30
24	-238	30
22	-240	32
18	-238	32
20	-240	28
12	-238	32
28	-238	40
18	-230	24
22	-240	32
18	-236	38
24	-242	32
12	-238	26
6	-232	28
24	-238	34
16	-246	32
22	-244	26
18	-240	32
28	-240	40
14	-238	34
4	-230	30
32	-254	46
24	-242	30
24	-244	36
18	-234	36
20	-232	38
24	-234	28
14	-242	32
30	-244	46
24	-234	16
18	-230	46
22	-240	28
26	-238	38
20	-232	32
18	-238	30
16	-246	28
20	-232	24
18	-242	42
18	-238	30
18	-238	30
20	-244	30
18	-246	38
12	-242	36
20	-234	26
18	-240	48
24	-240	32
18	-248	30
16	-238	30
12	-240	36
24	-240	30
10	-240	32
16	-240	30
14	-240	32
12	-238	36
18	-234	28
16	-240	26
22	-244	28
14	-240	32
18	-240	34
20	-240	34
14	-240	28
16	-242	28
16	-238	34
22	-242	24
18	-238	24
16	-242	38
20	-240	30
16	-240	34
18	-246	34
20	-242	34
16	-242	34
16	-240	30
16	-242	38
14	-244	32
18	-244	30
16	-240	30
12	-246	26
8	-242	30
0	-238	32
-6	-234	34
-8	-238	34
-16	-232	32
-16	-232	32
-16	-232	36
-12	-234	36
-16	-236	40
-12	-238	34
-12	-240	40
0	-246	38
0	-240	30
0	-240	30
0	-250	42
2	-248	36
6	-244	30
4	-248	40
12	-250	34
14	-246	44
8	-248	32
12	-248	34
18	-252	38
18	-246	24
18	-248	34
18	-248	40
22	-248	36
28	-252	36
28	-244	26
24	-248	34
26	-248	34
26	-250	28
22	-244	34
24	-246	32
22	-248	32
12	-242	24
18	-242	30
10	-240	28
10	-240	32
6	-248	36
12	-244	24
6	-244	28
4	-240	32
8	-238	38
14	-242	20
2	-242	36
16	-246	42
10	-242	28
12	-238	30
18	-254	26
26	-244	38
22	-240	22
22	-246	32
14	-244	40
20	-248	40
14	-246	36
10	-252	36
28	-252	42
14	-240	24
14	-244	34
20	-246	38
18	-248	40
20	-242	44
12	-252	44
24	-248	48
20	-232	30
20	-240	48
20	-236	48
12	-238	52
24	-238	40
22	-238	50
22	-246	56
26	-232	22
22	-234	54
24	-240	36
14	-238	48
16	-242	32
16	-244	42
20	-240	48
16	-242	44
14	-240	58
14	-238	46
10	-236	38
10	-238	38
12	-236	40
12	-236	36
20	-242	38
16	-242	36
18	-244	38
22	-242	42
24	-244	34
14	-242	40
18	-238	36
14	-242	34
16	-238	42
6	-240	38
16	-246	40
14	-242	34
14	-242	34
10	-240	38
12	-240	36
14	-238	36
18	-244	38
22	-244	42
24	-244	34
20	-244	42
20	-244	38
26	-242	38
20	-242	36
24	-246	38
24	-242	42
20	-240	40
22	-244	36
18	-240	38
22	-244	38
16	-240	38
14	-242	32
12	-244	38
14	-246	38
16	-242	36
14	-242	34
22	-244	36
12	-242	36
8	-240	40
14	-242	32
14	-242	38
8	-244	36
12	-240	30
14	-242	30
14	-244	36
12	-242	38
18	-240	32
20	-238	34
20	-246	38
14	-238	36
22	-242	36
18	-244	40
24	-242	38
28	-246	36
16	-240	36
22	-242	40
24	-242	28
24	-246	32
22	-246	38
20	-248	36
20	-250	36
14	-244	32
18	-244	40
22	-244	32
22	-244	38
18	-240	40
18	-244	36
28	-248	34
6	-242	34
14	-234	26
14	-244	38
26	-234	18
6	-240	34
12	-238	34
4	-238	36
0	-238	38
18	-250	38
18	-244	32
12	-244	28
8	-242	42
12	-244	36
4	-238	32
8	-254	34
24	-244	34
14	-240	30
10	-234	26
12	-244	36
14	-242	40
18	-248	30
8	-248	34
18	-246	42
0	-232	24
12	-242	28
8	-246	38
8	-248	44
2	-238	22
10	-240	28
10	-252	34
8	-226	22
6	-248	28
10	-242	44
6	-246	32
8	-248	32
8	-248	32
0	-242	32
8	-246	40
6	-244	52
4	-244	34
2	-238	28
8	-248	30
10	-246	36
8	-248	30
4	-240	34
6	-248	30
8	-248	32
8	-248	32
8	-244	26
10	-244	30
6	-246	28
14	-250	26
12	-254	26
10	-240	38
10	-244	38
10	-248	30
4	-240	28
6	-242	30
6	-248	36
0	-238	34
6	-246	36
0	-242	26
0	-244	30
0	-240	38
8	-242	38
10	-248	34
12	-246	28
16	-248	32
20	-244	30
20	-244	30
22	-248	30
24	-244	38
24	-240	24
22	-246	28
28	-248	32
28	-246	30
24	-246	32
24	-244	30
30	-252	36
30	-244	30
30	-246	30
30	-246	34
32	-244	38
30	-242	32
32	-242	34
34	-250	32
32	-248	32
36	-256	32
26	-242	30
26	-244	36
22	-244	28
20	-242	30
26	-240	30
20	-238	34
20	-240	34
18	-240	32
26	-244	30
20	-234	36
26	-248	34
26	-240	38
22	-236	22
18	-240	38
20	-238	36
20	-238	34
14	-236	36
28	-242	38
30	-242	36
26	-238	34
22	-236	38
14	-248	32
16	-238	36
16	-232	34
16	-240	28
22	-242	36
18	-242	32
4	-234	34
12	-238	18
14	-236	26
0	-232	28
6	-238	26
6	-226	26
8	-236	16
2	-232	28
18	-242	32
18	-242	26
0	-238	26
0	-242	22
10	-240	32
2	-238	20
0	-236	24
-8	-226	28
6	-238	24
6	-232	10
16	-244	28
12	-232	18
10	-254	18
14	-240	38
8	-238	24
10	-248	22
10	-230	16
8	-246	24
16	-234	0
18	-244	12
8	-240	34
2	-238	20
6	-238	24
6	-240	22
0	-238	32
2	-238	34
0	-234	24
0	-234	40
0	-232	26
0	-244	28
0	-242	26
2	-240	24
4	-238	28
8	-240	30
6	-232	26
10	-244	28
16	-244	24
16	-244	24
16	-244	28
10	-244	28
10	-240	32
12	-242	32
8	-238	28
12	-240	38
10	-236	36
10	-242	34
10	-236	36
2	-240	34
6	-238	32
2	-234	32
8	-240	34
6	-238	36
2	-238	38
8	-240	40
4	-236	32
4	-240	34
6	-242	34
4	-240	38
8	-240	40
4	-244	34
10	-242	40
8	-242	36
8	-238	40
6	-240	32
12	-238	38
8	-234	34
10	-240	38
14	-242	32
14	-242	32
14	-240	28
10	-240	42
8	-236	40
8	-238	42
6	-232	38
14	-240	44
14	-242	40
12	-244	40
14	-242	40
12	-238	38
14	-238	40
18	-242	38
16	-242	40
20	-238	38
24	-234	36
20	-236	48
16	-236	42
28	-246	38
18	-238	32
22	-232	42
16	-234	40
18	-234	36
20	-236	40
12	-232	28
18	-236	42
14	-236	36
30	-236	42
18	-230	36
22	-240	36
16	-234	42
20	-238	36
14	-236	36
14	-230	38
26	-240	40
26	-232	32
16	-234	30
22	-234	40
22	-230	34
22	-238	34
22	-242	38
20	-232	44
28	-238	40
20	-232	38
18	-234	42
28	-232	34
16	-226	30
30	-232	36
26	-236	38
18	-224	28
20	-236	40
18	-230	52
28	-234	40
26	-226	26
14	-242	32
32	-230	34
26	-230	16
20	-244	26
18	-238	42
16	-224	38
20	-232	28
18	-232	32
28	-238	36
16	-220	12
24	-234	50
24	-240	42
28	-242	36
30	-240	24
32	-238	38
16	-240	32
12	-240	36
12	-240	36
2	-238	28
0	-240	40
2	-238	36
4	-242	42
4	-238	44
12	-242	36
20	-250	38
12	-252	32
18	-248	36
14	-252	38
4	-256	32
6	-246	38
10	-242	34
6	-252	40
8	-242	34
6	-256	32
2	-236	32
0	-242	32
2	-242	36
0	-234	36
0	-240	40
0	-240	28
4	-238	32
2	-236	26
4	-238	32
8	-234	32
6	-234	34
2	-242	30
2	-242	26
4	-240	26
0	-244	26
2	-244	22
6	-240	26
0	-244	30
6	-242	28
8	-244	24
16	-248	32
16	-244	24
12	-244	32
16	-248	28
14	-244	30
12	-248	28
12	-244	32
16	-244	28
10	-244	30
12	-248	40
14	-242	32
12	-246	34
10	-244	40
12	-244	38
12	-244	38
20	-248	36
18	-246	44
22	-250	40
24	-244	38
28	-246	36
22	-244	42
12	-244	42
16	-242	40
16	-238	38
24	-242	46
20	-238	38
20	-246	42
20	-242	44
14	-240	44
22	-240	42
26	-250	44
24	-246	42
24	-240	34
24	-240	40
16	-242	50
18	-246	46
12	-236	34
14	-242	42
24	-242	50
16	-234	34
18	-238	42
24	-246	40
30	-248	40
18	-240	42
28	-256	42
42	-252	46
26	-244	38
22	-248	38
12	-248	32
12	-240	38
8	-248	36
12	-244	40
20	-246	44
16	-236	34
14	-240	30
16	-242	46
24	-248	36
6	-256	38
12	-244	36
30	-236	38
20	-238	38
26	-246	46
24	-246	40
34	-240	32
32	-240	36
38	-246	44
38	-256	40
34	-230	12
38	-250	40
36	-250	40
40	-248	30
34	-246	34
36	-248	24
36	-246	34
30	-250	40
32	-244	26
30	-244	50
30	-242	34
28	-240	24
24	-242	28
28	-244	32
26	-242	32
34	-250	34
30	-240	32
32	-246	34
24	-242	28
24	-248	40
22	-246	34
24	-242	28
20	-244	34
16	-240	30
16	-248	34
16	-244	28
16	-248	26
18	-244	34
14	-248	34
12	-244	28
16	-248	34
22	-252	28
12	-246	26
20	-250	30
16	-244	30
18	-244	38
16	-250	28
26	-248	30
20	-244	30
12	-244	26
18	-250	32
20	-250	32
18	-250	30
12	-242	30
12	-246	24
14	-250	26
10	-246	24
10	-248	28
12	-244	28
10	-244	20
16	-244	24
14	-244	24
16	-246	24
8	-248	26
6	-248	32
14	-246	28
8	-244	20
16	-248	20
10	-252	26
10	-250	30
4	-248	24
12	-256	26
10	-256	28
14	-254	16
24	-256	24
22	-258	24
30	-258	22
36	-256	24
36	-262	20
32	-256	24
38	-256	16
36	-252	20
36	-256	18
30	-250	18
28	-250	16
22	-246	14
30	-244	20
30	-246	16
24	-236	22
28	-248	20
34	-242	22
18	-236	20
26	-244	26
36	-244	24
36	-248	20
32	-246	20
38	-250	22
44	-248	18
32	-250	20
46	-248	22
36	-234	10
42	-250	18
42	-246	32
42	-244	24
30	-242	26
42	-248	24
38	-244	28
38	-234	20
34	-242	22
30	-238	38
26	-244	28
34	-242	30
34	-250	26
32	-250	32
24	-228	22
24	-244	34
18	-232	46
18	-240	32
20	-242	30
18	-240	24
10	-244	32
8	-224	8
4	-236	24
8	-234	30
2	-238	34
2	-238	18
0	-236	34
6	-234	34
4	-236	38
8	-238	20
4	-238	20
4	-238	20
0	-236	24
2	-238	18
0	-238	22
0	-232	20
4	-240	18
0	-232	20
0	-242	12
6	-242	16
2	-238	16
4	-238	14
0	-232	16
0	-244	18
2	-238	24
0	-238	16
0	-244	10
6	-244	10
6	-246	26
6	-242	8
8	-242	16
8	-244	14
12	-244	22
6	-244	16
8	-244	16
8	-246	16
8	-244	18
8	-246	12
6	-246	18
6	-240	24
4	-242	20
6	-242	20
2	-244	18
6	-244	20
6	-240	24
10	-248	22
10	-242	18
8	-246	20
12	-246	22
12	-244	18
18	-240	22
10	-246	18
12	-248	26
14	-242	24
8	-244	24
6	-240	22
8	-242	26
8	-242	26
12	-246	32
12	-246	28
10	-240	28
6	-242	32
12	-250	30
8	-244	32
12	-248	38
14	-242	40
16	-246	30
20	-250	32
16	-246	32
28	-244	40
24	-242	40
20	-242	46
24	-248	44
20	-242	30
24	-240	38
26	-242	30
28	-242	42
26	-240	32
20	-242	36
24	-242	42
20	-242	32
20	-242	40
12	-238	36
32	-242	38
16	-228	32
18	-240	38
24	-238	36
24	-236	38
28	-232	40
20	-238	34
38	-240	46
26	-228	38
32	-240	38
32	-236	44
22	-230	40
20	-240	36
24	-236	38
36	-240	40
26	-232	26
32	-234	30
38	-228	48
20	-236	36
30	-224	34
22	-242	36
36	-232	42
24	-218	24
22	-224	46
24	-232	44
26	-226	38
30	-234	34
26	-236	38
22	-222	24
14	-222	10
10	-238	38
6	-234	36
0	-232	38
0	-234	26
-4	-232	34
0	-238	42
0	-232	32
0	-240	52
4	-238	40
6	-240	42
10	-244	34
10	-242	34
12	-248	42
4	-248	34
10	-242	40
8	-244	42
12	-246	40
6	-246	36
4	-242	32
4	-242	30
6	-244	32
4	-240	36
4	-248	30
6	-240	30
6	-242	28
12	-242	32
4	-236	26
2	-236	28
0	-236	28
8	-238	24
0	-234	24
0	-236	26
2	-236	28
2	-236	22
4	-236	26
4	-238	26
0	-238	26
6	-238	24
6	-244	28
6	-246	32
6	-238	28
6	-244	32
0	-238	28
6	-242	36
4	-240	28
8	-240	34
12	-242	36
22	-244	34
20	-244	34
18	-248	36
20	-244	38
18	-246	32
18	-248	36
16	-246	42
14	-242	38
18	-242	48
14	-244	46
24	-252	44
26	-242	44
30	-250	46
24	-242	40
28	-244	42
24	-246	46
26	-248	46
24	-242	46
22	-240	44
28	-250	48
30	-242	46
32	-244	44
36	-250	52
34	-246	54
32	-242	52
28	-242	50
26	-248	44
16	-238	40
16	-244	42
6	-234	44
14	-238	44
26	-242	40
14	-242	44
22	-240	48
22	-240	48
14	-240	46
24	-240	38
32	-246	48
34	-240	46
36	-238	42
28	-244	42
46	-248	46
44	-244	44
28	-228	32
34	-236	40
42	-240	44
44	-234	36
24	-230	40
36	-256	40
38	-230	28
32	-234	36
28	-232	42
28	-242	38
30	-236	42
26	-250	42
48	-242	52
34	-230	34
36	-240	20
38	-232	46
48	-242	36
48	-234	30
46	-238	32
50	-246	46
44	-234	38
44	-238	28
38	-242	42
38	-242	24
30	-238	32
24	-242	36
18	-242	42
26	-238	38
20	-242	32
24	-238	54
14	-238	34
18	-244	30
18	-238	30
24	-240	40
20	-238	34
22	-236	30
22	-240	34
24	-232	32
22	-238	34
20	-232	30
22	-242	30
18	-232	30
16	-242	24
20	-244	26
12	-238	28
10	-240	26
12	-234	30
8	-246	30
2	-240	30
0	-242	28
0	-240	30
2	-242	28
0	-240	32
4	-240	20
10	-244	24
18	-250	16
26	-248	18
32	-254	18
34	-250	14
38	-246	12
40	-254	16
38	-254	16
34	-248	12
38	-248	14
34	-248	12
34	-250	14
32	-250	14
30	-238	16
36	-250	12
40	-246	14
40	-254	14
40	-250	16
36	-252	16
40	-252	18
40	-244	16
46	-252	20
48	-256	24
50	-250	22
42	-252	8
48	-250	18
46	-250	24
40	-246	22
48	-252	18
48	-254	28
48	-246	24
38	-244	28
36	-248	24
38	-240	18
34	-244	28
38	-250	30
36	-250	30
40	-246	32
30	-238	26
38	-246	34
30	-250	34
22	-238	28
28	-240	34
20	-232	24
20	-242	28
16	-242	32
18	-240	30
0	-228	28
10	-238	34
4	-234	24
4	-234	24
0	-236	44
6	-234	32
2	-238	32
0	-234	32
8	-244	26
0	-230	12
0	-248	30
-8	-242	18
0	-238	20
-14	-224	26
2	-252	20
0	-242	34
-10	-232	8
-14	-240	26
-14	-238	22
-4	-240	18
0	-236	20
-14	-240	16
0	-242	28
-4	-222	4
-6	-228	16
-12	-234	16
-10	-242	24
-10	-250	16
-8	-230	0
-4	-246	26
0	-226	0
-8	-234	30
0	-244	20
-4	-242	18
-4	-236	18
0	-240	20
0	-246	38
2	-244	28
0	-242	36
0	-242	24
2	-242	22
6	-246	22
0	-246	30
0	-242	22
2	-246	24
0	-248	24
0	-248	22
4	-248	30
10	-248	24
6	-244	24
4	-248	30
10	-250	24
12	-246	24
10	-250	34
14	-252	38
14	-242	24
16	-250	32
14	-248	26
18	-250	32
12	-244	38
24	-248	34
18	-250	34
18	-250	34
16	-246	34
10	-242	40
14	-244	42
14	-240	38
20	-248	38
8	-240	38
12	-244	40
20	-240	38
14	-244	34
20	-242	38
16	-240	46
18	-238	44
14	-234	42
18	-240	44
22	-238	42
16	-240	44
14	-232	52
24	-234	48
20	-234	46
20	-236	48
22	-244	50
28	-238	50
24	-232	46
22	-236	50
22	-234	50
26	-234	50
16	-236	48
22	-236	48
20	-234	48
2	-230	48
0	-226	46
0	-230	50
0	-234	48
-12	-234	48
-8	-240	54
-10	-226	50
-10	-238	50
0	-238	56
0	-242	50
6	-240	52
0	-232	46
6	-244	50
4	-240	46
8	-242	44
8	-244	48
6	-240	46
0	-238	44
-8	-244	40
2	-240	48
0	-232	32
-6	-236	44
0	-236	54
0	-236	44
0	-236	40
0	-242	34
0	-234	44
0	-228	38
0	-228	38
0	-224	28
-10	-230	40
0	-238	30
-14	-224	28
0	-232	36
6	-242	44
0	-232	24
-4	-230	36
-6	-232	30
-2	-238	32
2	-228	26
-8	-236	30
6	-240	36
0	-228	12
0	-244	28
4	-240	28
4	-240	30
10	-240	26
14	-238	36
6	-252	44
12	-228	8
