-136	146	136
-140	142	134
-138	140	140
-144	148	136
-144	146	136
-148	146	136
-138	154	134
-142	142	136
-142	152	138
-140	152	136
-138	150	146
-138	146	128
-138	146	136
-144	144	134
-146	146	132
-144	146	136
-140	150	130
-140	152	138
-142	140	134
-146	148	136
-142	140	134
-146	150	128
-134	152	132
-144	148	138
-132	150	144
-144	144	134
-134	146	134
-138	144	134
-134	142	140
-144	152	132
-132	146	140
-142	152	128
-144	156	128
-138	144	140
-142	144	142
-144	152	126
-130	150	150
-138	146	126
-140	144	144
-144	144	132
-142	150	134
-148	142	134
-144	160	128
-140	146	132
-144	148	126
-142	146	130
-146	148	138
-138	144	140
-140	150	160
-144	148	140
-144	144	136
-142	148	132
-140	144	134
-138	142	136
-144	148	134
-144	148	140
-142	148	136
-144	144	144
-142	150	136
-144	156	144
-140	142	138
-140	144	128
-144	152	126
-138	146	136
-142	142	140
-144	144	134
-138	146	136
-142	146	130
-140	146	136
-144	148	140
-142	146	134
-140	148	136
-146	152	134
-140	146	134
-140	146	130
-142	148	136
-144	146	142
-140	146	136
-140	148	136
-144	148	136
-140	148	130
-144	150	132
-138	148	136
-138	150	134
-146	152	142
-140	146	134
-142	148	134
-140	144	128
-144	148	132
-138	146	138
-142	148	142
-144	144	128
-142	144	136
-144	140	134
-144	144	136
-144	144	138
-136	144	132
-138	138	132
-138	146	140
-142	146	130
-140	146	136
-138	144	136
-150	148	134
-138	142	142
-142	150	132
-146	150	148
-132	136	132
-144	152	130
-140	146	136
-148	156	128
-142	150	136
-140	142	134
-148	152	140
-136	146	142
-140	152	132
-142	138	138
-134	146	136
-144	154	132
-146	138	128
-144	162	130
-140	144	142
-140	144	134
-146	146	144
-140	152	138
-140	152	130
-140	152	130
-140	146	136
-142	150	132
-140	148	138
-144	148	136
-140	144	148
-142	150	152
-142	146	130
-142	150	134
-144	144	138
-144	148	136
-138	142	134
-144	150	140
-140	144	134
-136	140	136
-140	150	130
-142	146	134
-142	152	134
-148	150	132
-140	146	134
-142	144	138
-144	148	128
-140	144	136
-144	150	138
-142	146	134
-140	146	138
-140	144	128
-144	148	130
-144	144	136
-144	148	138
-142	144	130
-142	144	142
-140	150	140
-146	150	138
-140	144	132
-142	150	134
-140	148	138
-146	144	136
-140	150	138
-142	146	130
-142	144	130
-142	146	134
-142	148	134
-146	152	140
-148	148	142
-142	154	130
-140	146	144
-144	156	140
-134	144	138
-142	144	138
-142	146	128
-144	152	136
-144	146	132
-136	150	134
-148	148	134
-142	148	144
-146	152	128
-148	148	134
-138	146	134
-142	142	132
-134	140	138
-148	156	128
-142	150	138
-140	150	138
-140	152	142
-140	150	132
-144	150	128
-138	142	140
-136	144	132
-152	152	130
-142	144	136
-142	158	122
-140	148	138
-134	142	134
-132	146	134
-146	130	140
-144	146	130
-140	146	134
-144	148	128
-140	150	136
-140	150	130
-140	152	138
-136	144	152
-138	148	134
-140	140	134
-142	142	134
-144	146	136
-138	148	136
-134	142	132
-142	144	128
-138	144	130
-148	146	138
-144	148	132
-140	144	132
-146	148	132
-146	148	130
-140	152	134
-144	150	140
-144	148	132
-140	144	134
-142	144	130
-136	144	134
-138	148	130
-136	144	138
-140	148	138
-150	150	134
-140	146	132
-140	142	134
-142	144	134
-136	142	134
-146	144	136
-140	144	138
-140	146	140
-140	144	136
-138	148	138
-138	144	136
-138	144	140
-144	152	134
-144	156	136
-138	146	136
-142	146	134
-140	142	142
-138	150	140
-132	140	140
-144	148	136
-142	150	134
-142	144	132
-142	150	128
-142	150	128
-138	144	142
-146	144	134
-144	140	134
-136	146	134
-150	150	134
-136	142	134
-138	144	134
-134	146	132
-138	146	128
-140	146	128
-144	140	136
-142	150	138
-142	142	132
-136	144	136
-144	146	142
-144	144	138
-140	152	142
-140	140	130
-142	152	130
-146	144	136
-136	140	134
-142	152	130
-144	146	132
-134	140	142
-140	152	120
-150	152	142
-140	140	136
-138	152	132
-132	138	138
-140	158	120
-140	142	144
-142	142	150
-136	150	128
-144	144	144
-142	158	124
-140	146	144
-144	148	128
-142	148	130
-140	142	130
-140	144	136
-140	146	144
-146	152	144
-142	146	136
-152	146	136
-134	134	132
-138	148	134
-144	144	136
-140	146	130
-144	146	132
-140	144	134
-146	148	132
-142	146	136
-144	144	128
-144	150	144
-140	144	132
-148	148	138
-144	148	132
-144	140	136
-148	152	138
-142	144	128
-144	148	134
-148	150	134
-142	148	140
-150	148	126
-146	144	136
-142	150	132
-138	142	140
-138	144	136
-142	148	138
-144	146	138
-144	150	128
-138	144	130
-142	144	132
-140	148	130
-136	140	130
-142	152	128
-144	148	134
-144	146	132
-140	148	134
-140	146	134
-138	146	136
-138	140	132
-142	146	130
-142	146	134
-146	150	134
-144	146	136
-144	144	128
-144	148	144
-146	148	128
-144	140	132
-144	148	138
-142	142	134
-142	142	134
-144	144	138
-142	146	128
-150	140	130
-134	142	130
-144	150	134
-148	146	132
-146	142	130
-150	148	130
-144	138	138
-142	152	128
-144	144	130
-140	146	130
-136	148	136
-154	156	128
-138	144	138
-146	146	132
-140	146	134
-142	152	128
-142	150	128
-148	150	128
-142	142	126
-142	146	142
-136	140	128
-142	150	128
-142	144	128
-144	150	130
-136	140	150
-144	146	134
-144	148	128
-142	148	146
-144	146	130
-138	146	126
-140	146	126
-138	144	130
-144	148	128
-144	150	130
-142	148	138
-146	148	132
-144	148	128
-148	146	136
-144	146	128
-142	142	136
-140	150	134
-144	144	132
-146	144	134
-140	142	136
-142	146	134
-146	144	130
-140	150	132
-146	150	128
-144	146	132
-144	148	132
-146	150	136
-148	152	138
-142	150	136
-144	144	134
-144	152	132
-144	148	134
-144	144	130
-144	146	130
-142	144	134
-146	144	132
-140	144	130
-142	150	128
-146	142	130
-148	146	134
-142	142	130
-144	148	130
-140	142	128
-142	146	130
-146	140	130
-146	148	130
-142	146	132
-142	140	128
-138	146	134
-144	140	130
-134	142	136
-142	148	126
-138	144	132
-138	142	128
-148	152	134
-140	144	134
-136	146	128
-142	144	132
-144	144	138
-150	152	136
-144	134	136
-142	152	128
-148	146	132
-136	144	130
-154	156	128
-150	146	128
-144	150	126
-136	144	128
-146	144	134
-136	150	132
-148	134	130
-136	142	136
-140	142	124
-136	146	138
-146	154	130
-150	134	144
-130	142	144
-144	150	128
-144	148	128
-146	146	138
-138	138	134
-144	142	132
-140	146	130
-142	138	146
-142	148	134
-140	142	128
-142	144	148
-144	140	138
-144	144	146
-140	144	138
-144	150	134
-150	144	138
-140	148	128
-148	144	138
-138	144	134
-140	150	128
-144	146	128
-142	146	134
-144	144	134
-144	146	138
-148	148	132
-144	150	136
-140	144	136
-146	146	130
-148	148	134
-140	140	128
-142	148	138
-148	146	128
-142	146	132
-146	148	130
-142	146	130
-140	148	140
-140	150	130
-146	148	130
-142	148	134
-142	152	136
-142	148	134
-144	146	134
-140	146	132
-144	150	132
-144	152	136
-142	144	134
-146	144	130
-144	148	136
-140	146	134
-144	146	130
-138	148	138
-136	144	136
-140	144	136
-140	146	130
-144	150	140
-144	148	134
-144	140	132
-142	144	132
-142	146	130
-142	148	140
-138	148	138
-144	142	132
-140	152	128
-144	148	132
-144	148	136
-134	144	136
-140	152	136
-138	150	136
-142	146	128
-140	144	132
-148	150	134
-150	146	132
-132	142	134
-140	152	132
-138	146	134
-140	144	134
-134	146	132
-146	140	134
-148	162	134
-132	146	132
-144	144	130
-138	154	122
-144	148	130
-138	152	128
-140	134	132
-140	154	138
-144	146	142
-140	150	130
-144	142	142
-144	152	138
-144	146	158
-152	154	132
-144	152	138
-144	148	136
-138	144	136
-146	152	146
-136	140	130
-142	150	130
-144	146	132
-140	150	136
-144	146	138
-142	150	136
-138	140	136
-140	152	134
-142	150	136
-136	140	140
-144	148	134
-138	142	136
-142	150	134
-144	146	140
-142	144	136
-144	150	134
-138	144	134
-142	144	138
-140	152	142
-144	148	128
-140	146	134
-140	144	134
-140	144	144
-144	148	138
-144	142	138
-140	150	140
-136	148	136
-134	144	134
-136	146	140
-144	148	136
-140	142	136
-140	144	140
-136	144	138
-140	146	134
-140	148	142
-142	148	138
-142	142	142
-138	144	138
-142	148	138
-140	148	144
-144	152	136
-142	148	140
-144	150	140
-142	150	136
-142	146	142
-144	150	134
-144	146	134
-140	144	128
-142	142	134
-146	140	136
-142	156	128
-142	148	134
-144	146	138
-142	146	132
-144	146	128
-142	152	124
-136	144	130
-142	152	134
-130	144	136
-142	146	138
-126	144	140
-144	146	134
-146	150	134
-130	144	140
-154	148	130
-140	152	128
-140	136	132
-138	148	136
-136	146	138
-140	160	138
-128	150	144
-142	154	128
-138	162	142
-140	138	134
-138	152	130
-138	146	144
-144	160	126
-144	148	128
-142	144	128
-138	144	132
-138	144	132
-144	150	144
-142	148	134
-138	150	152
-138	150	134
-144	144	132
-138	146	132
-136	146	134
-150	150	142
-144	148	132
-136	146	128
-142	152	138
-142	142	132
-140	146	140
-144	150	136
-136	142	136
-142	146	136
-144	156	134
-144	150	140
-140	148	136
-148	150	136
-140	146	132
-136	146	132
-136	150	140
-142	148	132
-144	144	134
-138	142	136
-142	146	134
-140	146	140
-144	148	132
-138	144	136
-136	136	136
-142	148	134
-144	144	136
-146	154	136
-138	146	142
-140	142	138
-132	144	134
-142	146	134
-140	146	134
-142	150	136
-150	148	132
-138	146	136
-140	144	132
-138	144	138
-140	146	138
-142	148	134
-138	144	142
-144	152	130
-140	144	128
-138	142	134
-146	150	130
-136	144	134
-138	146	128
-140	150	130
-142	140	134
-148	152	132
-152	148	140
-140	150	128
-142	144	138
-134	140	134
-136	144	134
-146	146	134
-146	152	130
-148	146	138
-140	144	132
-130	142	136
-148	142	132
-152	152	128
-128	146	128
-146	148	136
-136	144	134
-150	140	132
-140	156	126
-142	142	128
-142	140	140
-142	144	138
-146	158	134
-140	160	118
-144	140	142
-138	148	134
-144	150	130
-140	144	130
-144	142	146
-144	146	138
-142	144	134
-140	146	130
-146	146	132
-146	150	138
-144	150	134
-142	142	134
-140	148	138
-138	148	134
-144	144	132
-136	140	140
-142	152	132
-144	146	136
-148	152	136
-142	150	134
-142	152	134
-140	146	132
-142	146	138
-142	142	136
-142	154	132
-144	150	134
-140	148	132
-144	144	134
-142	146	128
-148	140	132
-138	146	128
-146	140	128
-140	144	130
-142	148	132
-142	144	128
-144	142	134
-144	152	130
-142	142	136
-146	150	140
-144	142	136
-138	144	134
-142	150	128
-142	150	134
-146	146	128
-144	146	134
-136	146	138
-146	150	128
-142	142	128
-146	144	134
-150	158	128
-140	146	136
-134	146	134
-138	144	136
-142	144	134
-146	152	136
-154	144	136
-146	154	130
-138	144	140
-142	146	134
-150	152	128
-140	140	134
-144	156	124
-142	144	142
-154	160	140
-144	144	132
-150	140	128
-146	144	134
-140	140	144
-146	142	132
-150	154	132
-148	144	132
-136	146	138
-140	150	134
-146	144	130
-136	140	134
-146	136	134
-142	160	128
-142	144	126
-142	148	130
-140	150	128
-144	152	130
-138	154	122
-148	146	132
-144	148	144
-144	144	150
-142	144	140
-144	140	136
-146	150	142
-142	150	150
-146	148	134
-146	142	134
-150	148	132
-144	146	128
-148	142	134
-144	146	138
-144	146	130
-140	144	132
-140	148	130
-140	150	138
-148	144	128
-146	140	138
-144	148	136
-142	148	132
-148	146	142
-142	146	138
-148	148	134
-142	152	138
-138	146	130
-146	148	128
-144	146	134
-142	146	134
-146	150	132
-146	148	128
-136	144	136
-144	144	140
-144	146	140
-140	146	134
-138	144	136
-142	142	134
-140	148	128
-140	148	138
-146	152	134
-146	152	134
-140	136	134
-144	148	134
-140	146	136
-136	146	132
-138	142	128
-128	146	140
-140	144	132
-140	146	138
-138	146	140
-146	148	136
-142	144	136
-146	152	128
-136	144	138
-140	144	136
-150	150	134
-142	142	138
-148	152	130
-144	146	134
-144	150	128
-132	142	138
-138	148	134
-144	146	134
-140	146	132
-146	148	130
-136	144	136
-148	142	130
-132	152	144
-134	146	134
-148	142	140
-140	152	132
-142	146	130
-150	158	144
-142	142	142
-148	152	136
-144	142	136
-138	156	132
-130	134	134
-136	140	136
-142	148	136
-148	144	134
-140	142	130
-148	142	136
-142	150	136
-138	144	142
-142	146	132
-144	144	130
-146	146	142
-140	144	140
-140	148	156
-136	140	136
-144	148	134
-142	144	130
-132	144	136
-142	146	138
-138	148	130
-142	152	132
-140	146	138
-140	148	132
-144	148	132
-142	144	136
-144	144	142
-140	150	132
-138	146	136
-140	150	130
-138	148	134
-138	148	128
-142	150	134
-144	146	130
-140	148	132
-142	148	134
-148	152	134
-142	144	138
-146	150	134
-142	152	130
-148	150	140
-144	150	138
-144	150	134
-140	146	138
-140	146	138
-128	148	136
-148	148	136
-146	148	130
-150	152	136
-144	140	134
-142	148	128
-140	142	134
-140	144	130
-146	146	130
-144	142	134
-142	146	126
-140	146	134
-144	146	128
-144	144	138
-140	150	132
-146	152	130
-138	140	138
-142	148	128
-140	144	144
-142	148	132
-138	146	130
-140	146	132
-144	142	128
-134	142	138
-144	136	136
-138	144	142
-140	144	134
-144	156	136
-140	142	130
-142	146	134
-140	148	136
-134	140	128
-138	142	142
-138	148	136
-142	146	158
-140	146	138
-134	140	130
-140	144	134
-138	144	128
-142	150	136
-156	132	128
-138	156	120
-138	144	128
-140	146	128
-142	148	132
-144	148	136
-148	154	124
-142	144	128
-144	152	136
-144	146	136
-138	140	130
-140	146	138
-138	144	128
-134	148	132
-140	142	128
-144	146	128
-138	146	134
-142	146	138
-140	144	134
-140	152	132
-142	150	134
-140	144	128
-142	144	132
-144	144	130
-142	146	132
-138	152	136
-140	144	128
-140	144	130
-142	148	134
-142	152	132
-142	144	132
-140	144	130
-142	144	134
-144	148	138
-142	142	128
-142	138	136
-138	144	134
-146	152	134
-140	144	136
-142	144	130
-138	144	138
-146	140	132
-138	138	128
-138	146	132
-144	150	138
-142	146	144
-144	146	136
-142	146	134
-138	146	136
-140	144	136
-136	144	136
-142	144	136
-138	146	136
-138	146	136
-140	142	140
-136	150	134
-142	146	130
-138	144	140
-142	148	128
-138	146	138
-138	146	142
-144	148	132
-140	150	138
-140	156	128
-142	150	138
-136	144	138
-138	148	138
-136	144	138
-138	144	134
-138	144	134
-132	148	130
-144	144	130
-138	148	134
-130	146	136
-138	148	134
-140	150	146
-144	146	128
-134	146	144
-138	144	134
-128	142	134
-138	146	134
-144	144	140
-138	142	140
-148	144	148
-128	144	146
-140	136	134
-138	148	142
-134	150	140
-138	154	132
-140	146	148
-140	146	132
-144	150	142
-140	146	140
-140	144	136
-140	146	148
-142	142	136
-140	142	152
-140	148	142
-144	148	134
-138	140	140
-136	148	136
-136	146	136
-140	150	136
-140	150	142
-142	144	140
-142	148	136
-136	144	136
-142	146	136
-138	146	142
-138	140	132
-138	146	140
-136	138	136
-138	144	140
-138	142	146
-136	144	134
-140	146	134
-140	146	134
-144	148	134
-138	142	138
-142	148	134
-144	148	132
-136	146	138
-140	148	142
-150	156	140
-138	150	136
-142	148	140
-136	144	142
-140	146	138
-140	148	142
-132	148	136
-138	142	130
-134	146	140
-136	146	138
-138	148	138
-136	142	140
-148	156	136
-146	146	134
-144	154	136
-138	144	148
-142	146	140
-142	148	134
-138	142	136
-144	150	138
-136	144	142
-140	150	140
-142	156	134
-132	146	138
-136	152	130
-136	148	136
-140	154	140
-132	144	140
-142	142	140
-128	146	136
-134	146	136
-132	144	148
-132	146	144
-146	156	138
-132	144	144
-134	148	130
-136	142	132
-134	148	142
-144	150	138
-126	136	144
-140	158	140
-148	156	144
-142	142	138
-138	136	136
-130	144	144
-138	158	128
-140	152	146
-136	152	134
-142	152	140
-142	152	138
-140	156	134
-142	150	136
-140	148	146
-138	144	156
-132	146	142
-132	144	136
-144	148	152
-140	152	138
-136	152	140
-138	146	142
-138	144	146
-134	148	140
-136	144	142
-142	148	132
-136	150	146
-138	154	140
-144	146	138
-132	140	140
-138	146	136
-134	146	138
-140	144	136
-144	144	134
-140	150	136
-140	146	134
-140	152	142
-142	148	136
-140	148	136
-136	142	140
-142	148	142
-140	150	144
-144	144	142
-138	146	134
-136	146	140
-136	146	136
-138	142	140
-144	148	140
-140	150	142
-140	144	142
-140	148	136
-136	144	138
-138	142	140
-136	150	134
-136	148	138
-140	148	136
-136	142	140
-142	150	130
-134	148	138
-136	146	134
-142	148	142
-136	146	134
-146	154	136
-144	140	134
-136	146	136
-140	150	140
-140	146	138
-144	148	138
-136	148	136
-144	146	136
-140	140	134
-144	144	134
-142	150	140
-140	138	136
-136	144	138
-132	142	132
-140	144	134
-140	146	136
-142	142	140
-136	148	140
-140	148	132
-132	142	136
-148	148	138
-136	142	130
-130	148	148
-138	146	140
-142	136	138
-138	148	136
-142	138	140
-128	148	150
-136	146	136
-136	148	150
-142	152	138
-140	152	134
-134	154	124
-134	162	118
-134	146	152
-134	144	144
-138	148	132
-140	148	138
-134	140	142
-144	148	156
-142	152	134
-136	148	130
-136	144	136
-134	144	134
-144	152	134
-146	152	134
-142	148	134
-138	146	134
-136	146	140
-140	144	130
-142	146	138
-138	148	134
-140	146	140
-138	144	142
-136	144	134
-144	146	134
-136	144	134
-130	142	130
-142	148	138
-142	150	136
-140	142	140
-140	146	130
-142	144	140
-140	142	136
-144	144	136
-138	140	134
-138	144	136
-138	148	140
-140	144	134
-142	150	136
-136	148	134
-140	148	134
-142	154	142
-142	146	144
-134	144	140
-144	150	140
-140	142	134
-144	148	140
-144	142	132
-136	142	138
-140	146	134
-140	146	138
-136	146	140
-130	140	140
-128	144	136
-132	146	132
-140	148	140
-142	146	136
-144	152	136
-136	142	136
-140	146	136
-138	144	136
-134	146	136
-148	148	138
-144	142	142
-136	142	136
-134	144	134
-134	148	140
-146	152	136
-148	140	132
-142	156	130
-132	142	138
-138	146	142
-130	156	142
-144	138	138
-138	154	128
-126	142	132
-144	154	138
-136	150	142
-146	128	144
-128	140	142
-140	156	126
-136	140	142
-136	140	142
-142	154	134
-138	144	132
-132	148	132
-138	146	146
-132	142	128
-138	140	128
-144	148	142
-136	142	146
-138	150	158
-140	152	142
-142	148	138
-140	146	138
-136	146	132
-146	154	138
-132	144	134
-138	144	136
-134	144	140
-142	152	140
-140	146	138
-136	146	136
-142	148	140
-134	144	138
-140	146	138
-138	140	140
-136	146	138
-140	150	140
-138	148	132
-136	146	142
-132	146	134
-138	146	132
-136	146	130
-132	148	140
-134	144	142
-134	146	142
-136	144	134
-140	146	140
-136	144	138
-134	144	136
-138	146	134
-138	146	136
-136	148	140
-136	150	134
-132	142	134
-138	146	138
-140	144	136
-138	152	148
-138	148	138
-132	140	140
-138	150	140
-136	148	146
-136	146	134
-144	148	134
-134	150	142
-142	152	136
-136	148	146
-136	144	136
-138	148	136
-132	142	138
-132	150	132
-142	148	138
-132	144	136
-138	146	138
-132	142	142
-142	150	132
-130	140	138
-138	148	136
-146	142	140
-138	134	138
-138	148	126
-140	150	144
-142	152	150
-128	144	136
-138	134	130
-132	140	136
-130	148	132
-138	144	142
-132	146	140
-136	136	140
-144	130	138
-134	138	130
-136	152	158
-134	142	134
-140	140	134
-140	140	144
-134	154	132
-136	144	136
-134	146	142
-138	148	138
-138	144	142
-134	142	140
-136	146	140
-136	148	140
-138	150	140
-138	146	134
-134	146	134
-136	148	136
-136	142	140
-140	148	138
-140	146	142
-142	148	136
-136	144	140
-136	146	142
-128	150	134
-136	142	136
-138	146	136
-134	148	134
-136	144	138
-136	144	136
-138	144	138
-138	148	146
-136	148	142
-136	144	140
-138	148	136
-136	144	142
-136	144	144
-138	148	134
-136	144	140
-132	146	140
-140	154	140
-138	142	134
-134	144	134
-134	144	136
-136	144	134
-136	146	136
-128	146	136
-138	150	134
-134	148	140
-134	146	136
-130	144	138
-134	146	148
-140	152	138
-136	144	134
-140	144	128
-130	150	140
-142	150	134
-130	148	134
-132	146	138
-138	152	140
-130	146	142
-132	140	142
-138	148	136
-132	146	136
-134	146	142
-136	140	138
-136	142	140
-128	148	146
-136	154	128
-132	148	146
-132	144	136
-144	154	134
-128	144	148
-136	156	132
-140	154	146
-128	146	144
-148	162	130
-142	140	138
-132	152	132
-136	150	146
-134	146	146
-132	156	142
-132	154	130
-130	138	152
-132	144	138
-134	154	142
-134	144	138
-132	152	154
-134	138	148
-128	150	140
-130	152	144
-130	152	144
-134	148	150
-132	142	156
-132	146	140
-132	144	164
-142	148	152
-134	148	140
-136	148	142
-130	142	138
-128	142	140
-130	146	142
-134	146	144
-136	146	140
-134	148	142
-132	152	150
-132	148	150
-134	150	144
-128	144	140
-130	142	148
-132	148	142
-132	148	148
-132	144	146
-132	152	146
-132	148	144
-134	148	142
-132	152	140
-136	148	146
-132	150	136
-134	150	138
-130	148	144
-134	150	150
-138	148	146
-132	148	146
-128	146	148
-128	144	142
-136	148	150
-128	144	146
-130	148	146
-130	150	148
-134	148	146
-128	152	152
-132	148	142
-136	158	144
-130	148	150
-134	156	150
-132	150	152
-130	144	146
-134	148	148
-128	138	154
-128	148	142
-128	144	150
-134	148	146
-138	156	154
-130	148	148
-128	148	142
-130	152	150
-124	148	146
-142	158	146
-132	140	152
-128	152	144
-130	146	148
-128	148	152
-122	146	152
-138	136	144
-126	142	152
-132	150	148
-132	148	152
-122	144	152
-132	140	150
-122	144	150
-132	154	144
-128	150	160
-128	146	154
-128	140	144
-138	134	154
-136	154	140
-130	148	166
-130	154	144
-126	154	146
-134	156	146
-130	160	130
-128	146	154
-134	150	154
-130	148	158
-132	148	146
-126	144	152
-128	150	136
-128	144	154
-136	150	150
-126	142	150
-128	146	156
-132	150	154
-126	144	152
-128	148	148
-128	152	156
-128	148	152
-128	148	142
-126	144	148
-128	148	146
-126	146	152
-128	140	148
-128	146	148
-128	146	156
-132	148	146
-128	148	146
-130	146	152
-128	148	148
-128	148	150
-128	146	148
-128	148	152
-128	146	148
-132	146	148
-128	152	150
-128	150	152
-132	148	150
-130	148	150
-128	146	156
-128	148	154
-132	158	152
-136	152	152
-130	150	146
-128	152	146
-128	150	152
-130	142	152
-130	148	150
-130	144	146
-128	148	148
-128	148	156
-128	148	152
-128	150	154
-130	144	150
-128	152	158
-128	150	152
-132	150	152
-122	148	150
-130	152	148
-132	152	140
-130	156	144
-128	144	148
-128	146	152
-134	154	146
-120	148	152
-126	152	140
-128	154	150
-124	144	154
-134	144	150
-122	144	154
-132	158	144
-130	152	160
-128	150	148
-136	156	150
-124	144	158
-128	158	140
-128	150	148
-132	148	158
-120	150	146
-138	138	154
-116	138	156
-128	150	146
-132	150	144
-134	142	150
-128	142	156
-126	138	156
-128	148	160
-130	150	156
-128	142	146
-128	144	150
-130	148	168
-126	146	162
-132	150	162
-128	156	148
-124	144	144
-128	148	146
-126	144	152
-126	146	148
-128	142	148
-128	148	152
-126	142	152
-130	152	144
-130	150	146
-126	144	146
-128	150	146
-128	148	148
-132	148	142
-128	152	142
-128	144	148
-130	148	152
-130	138	144
-128	148	140
-128	150	148
-130	150	150
-130	146	148
-130	154	144
-128	144	142
-126	142	146
-128	142	152
-128	144	150
-126	144	148
-128	146	146
-128	146	144
-130	148	140
-126	152	146
-130	144	148
-124	146	156
-126	146	146
-132	144	150
-128	146	146
-128	152	154
-128	144	154
-128	146	148
-124	148	150
-126	144	144
-126	142	146
-124	150	152
-128	144	146
-134	148	148
-128	142	150
-128	146	148
-126	140	150
-130	146	146
-136	150	152
-128	146	144
-138	156	146
-136	146	150
-130	150	142
-134	150	152
-128	144	150
-122	142	146
-134	138	150
-138	156	140
-130	148	138
-132	142	150
-128	144	144
-132	136	142
-132	154	140
-136	144	140
-136	144	136
-134	156	148
-136	136	142
-136	158	136
-128	152	138
-134	146	148
-128	150	156
-132	148	146
-130	138	144
-130	160	128
-130	148	146
-134	152	142
-134	152	142
-130	148	148
-132	148	140
-138	146	158
-132	150	140
-130	144	144
-130	146	142
-128	144	140
-132	146	144
-130	144	148
-128	144	140
-130	146	140
-132	150	136
-128	146	140
-134	146	132
-134	142	142
-130	148	144
-134	154	146
-130	146	146
-134	146	142
-130	138	150
-134	142	150
-130	148	146
-132	150	150
-132	150	144
-132	152	142
-128	148	142
-132	144	142
-130	140	144
-128	148	142
-128	144	146
-128	144	140
-132	152	144
-130	148	146
-130	144	150
-134	148	140
-134	140	142
-130	142	138
-136	148	142
-136	148	140
-128	144	144
-136	150	140
-128	140	150
-130	146	138
-136	148	148
