-160	128	-144
-160	128	-132
-158	128	-140
-156	132	-132
-158	128	-138
-162	130	-132
-160	132	-134
-156	128	-134
-156	128	-134
-156	128	-138
-160	130	-130
-158	130	-132
-162	134	-134
-158	128	-138
-154	126	-130
-160	128	-136
-164	126	-132
-164	130	-142
-164	134	-130
-162	128	-134
-160	130	-132
-160	126	-132
-160	124	-136
-164	128	-136
-162	128	-134
-168	128	-130
-158	126	-128
-160	130	-132
-164	130	-134
-166	128	-132
-162	134	-134
-156	128	-134
-162	126	-134
-154	128	-134
-156	126	-130
-154	128	-132
-162	128	-132
-162	128	-130
-160	130	-130
-156	124	-132
-158	126	-134
-158	134	-138
-160	126	-140
-164	128	-136
-164	126	-136
-154	126	-134
-160	132	-130
-162	128	-134
-166	126	-138
-164	132	-136
-156	124	-140
-162	128	-136
-160	130	-130
-162	126	-138
-160	126	-136
-156	128	-136
-158	124	-134
-154	124	-136
-164	126	-132
-160	128	-130
-162	126	-132
-162	126	-132
-158	128	-136
-162	126	-142
-162	128	-136
-160	126	-132
-158	130	-134
-156	118	-128
-166	128	-134
-164	128	-136
-164	130	-130
-164	122	-134
-162	124	-136
-158	126	-130
-160	122	-134
-162	128	-132
-164	128	-128
-164	128	-130
-164	124	-132
-164	128	-134
-166	134	-138
-164	128	-132
-162	126	-134
-156	124	-136
-156	126	-130
-164	128	-132
-158	128	-132
-154	122	-130
-160	122	-130
-154	124	-132
-160	128	-136
-162	128	-128
-156	128	-132
-158	128	-132
-158	126	-130
-162	130	-132
-162	128	-136
-164	130	-128
-168	132	-134
-162	128	-136
-164	128	-130
-166	130	-136
-162	126	-132
-160	128	-128
-156	128	-130
-158	122	-130
-164	132	-132
-162	130	-132
-160	126	-136
-168	128	-130
-158	128	-132
-160	128	-128
-158	128	-130
-160	128	-130
-160	128	-128
-158	128	-132
-158	128	-132
-156	130	-136
-156	126	-128
-160	128	-136
-160	128	-132
-152	126	-124
-160	126	-130
-160	126	-126
-162	126	-128
-160	128	-130
-158	126	-134
-154	126	-128
-154	126	-128
-160	130	-128
-160	130	-136
-164	126	-128
-156	126	-132
-152	124	-134
-158	128	-128
-160	126	-130
-154	126	-128
-160	130	-130
-156	128	-130
-164	130	-132
-156	128	-132
-158	128	-128
-160	134	-128
-158	124	-130
-156	126	-128
-154	126	-128
-160	126	-128
-154	128	-130
-158	130	-128
-144	124	-128
-160	128	-128
-152	126	-128
-160	128	-130
-150	126	-130
-160	128	-132
-160	128	-128
-152	126	-132
-150	126	-124
-156	124	-130
-150	128	-130
-156	128	-128
-158	126	-128
-158	132	-132
-158	130	-124
-150	126	-130
-158	130	-126
-156	130	-130
-158	132	-130
-156	128	-124
-152	130	-128
-154	128	-130
-160	128	-128
-152	128	-130
-158	126	-128
-152	126	-130
-154	128	-132
-152	128	-126
-156	126	-136
-152	128	-124
-152	128	-132
-154	132	-128
-154	126	-130
-156	132	-130
-148	124	-128
-148	130	-132
-148	126	-128
-154	128	-124
-150	130	-126
-158	128	-126
-158	132	-128
-150	130	-128
-150	126	-132
-152	128	-130
-156	128	-130
-158	128	-130
-154	130	-128
-156	136	-128
-156	128	-126
-156	128	-128
-154	128	-128
-158	130	-128
-148	128	-128
-152	134	-128
-158	134	-128
-152	128	-126
-154	128	-126
-152	130	-126
-154	132	-136
-154	128	-128
-158	130	-130
-148	128	-132
-154	132	-128
-154	128	-130
-152	128	-128
-150	128	-128
-154	128	-128
-150	132	-124
-150	128	-132
-152	128	-128
-158	128	-128
-150	126	-126
-152	128	-134
-152	128	-128
-156	128	-128
-158	134	-128
-150	128	-126
-154	128	-124
-154	130	-130
-154	136	-128
-152	130	-128
-148	130	-130
-152	128	-128
-146	126	-128
-154	128	-122
-154	136	-132
-158	134	-126
-150	128	-128
-154	128	-122
-152	128	-128
-154	134	-128
-148	128	-126
-156	128	-126
-156	128	-128
-152	128	-126
-154	130	-128
-160	134	-130
-152	124	-132
-160	130	-128
-152	128	-132
-150	128	-128
-152	128	-126
-156	128	-126
-154	130	-122
-152	128	-126
-150	128	-128
-156	128	-128
-152	126	-122
-160	130	-128
-152	130	-130
-152	128	-124
-160	134	-128
-160	128	-128
-156	128	-128
-152	128	-128
-152	128	-128
-152	126	-130
-158	130	-126
-156	128	-128
-156	128	-128
-154	130	-124
-160	132	-128
-156	130	-128
-154	130	-128
-158	128	-128
-156	128	-128
-158	130	-128
-154	128	-126
-154	126	-128
-160	128	-128
-160	134	-128
-154	126	-128
-150	126	-128
-160	128	-128
-158	128	-126
-158	130	-128
-158	130	-124
-158	134	-124
-154	132	-128
-164	128	-132
-158	128	-126
-158	130	-130
-154	128	-128
-152	128	-128
-158	130	-122
-160	128	-122
-158	132	-124
-160	134	-122
-158	130	-124
-160	126	-124
-154	128	-124
-160	128	-128
-158	130	-128
-162	132	-128
-156	128	-124
-160	128	-124
-156	128	-124
-160	132	-124
-156	128	-124
-154	132	-126
-152	128	-122
-158	126	-124
-154	128	-124
-160	136	-128
-154	128	-128
-156	124	-122
-152	128	-122
-160	128	-128
-156	128	-124
-160	132	-126
-158	128	-128
-160	130	-128
-158	128	-122
-160	134	-124
-162	134	-124
-154	130	-122
-158	128	-124
-160	136	-124
-158	128	-122
-160	130	-122
-154	128	-126
-162	134	-126
-160	132	-124
-160	130	-126
-158	130	-126
-156	130	-122
-158	124	-124
-160	128	-126
-156	128	-124
-156	128	-126
-160	128	-118
-156	130	-120
-160	128	-128
-156	130	-128
-156	128	-122
-160	128	-126
-162	128	-128
-160	124	-128
-160	130	-124
-156	124	-126
-166	128	-126
-160	128	-126
-160	120	-126
-160	128	-128
-162	128	-126
-154	126	-122
-150	126	-128
-158	126	-130
-156	128	-116
-160	128	-124
-162	126	-130
-158	122	-128
-156	126	-122
-162	128	-128
-156	130	-124
-160	128	-128
-158	128	-126
-156	126	-128
-154	126	-128
-158	128	-124
-158	126	-126
-160	128	-122
-162	130	-120
-154	124	-126
-164	132	-130
-156	126	-128
-156	124	-126
-162	128	-128
-152	126	-124
-152	124	-120
-160	128	-122
-158	126	-128
-158	122	-120
-160	126	-130
-152	124	-126
-156	126	-122
-156	128	-128
-164	128	-128
-158	128	-128
-156	126	-130
-158	128	-128
-158	128	-128
-162	132	-118
-152	128	-120
-160	128	-122
-156	128	-126
-166	130	-128
-164	130	-126
-160	128	-128
-154	130	-126
-156	126	-128
-160	130	-126
-160	128	-126
-156	132	-126
-158	128	-128
-156	124	-126
-160	128	-130
-154	128	-120
-156	128	-124
-160	128	-124
-160	128	-126
-158	130	-126
-160	124	-128
-154	128	-124
-156	124	-124
-158	128	-122
-160	130	-128
-160	128	-126
-158	128	-126
-156	128	-124
-154	124	-124
-154	124	-118
-160	128	-126
-154	128	-116
-154	130	-120
-154	126	-122
-154	128	-126
-158	128	-126
-148	122	-128
-158	126	-120
-152	128	-124
-160	128	-128
-158	132	-126
-152	122	-124
-158	128	-118
-156	130	-118
-154	126	-128
-160	128	-130
-148	128	-130
-154	128	-124
-150	126	-126
-160	128	-128
-154	128	-124
-158	132	-122
-148	124	-124
-148	126	-122
-146	122	-124
-156	128	-130
-150	126	-128
-154	128	-122
-154	126	-128
-156	132	-124
-158	132	-128
-152	128	-124
-154	128	-120
-154	124	-126
-152	128	-122
-154	128	-128
-154	128	-126
-154	126	-124
-148	124	-122
-154	130	-124
-146	122	-128
-154	128	-124
-158	128	-128
-152	126	-126
-152	130	-124
-156	128	-124
-154	128	-124
-156	130	-126
-154	128	-126
-156	130	-120
-154	130	-122
-150	128	-124
-154	128	-128
-154	134	-120
-152	130	-122
-152	128	-120
-156	128	-128
-156	132	-124
-152	128	-124
-150	128	-120
-154	130	-126
-150	128	-120
-154	128	-122
-154	128	-124
-154	130	-120
-158	128	-122
-152	128	-126
