190	-166	-70
194	-174	-72
188	-174	-70
192	-164	-70
192	-172	-72
194	-174	-68
194	-170	-66
192	-168	-72
188	-168	-72
194	-170	-76
192	-164	-68
192	-166	-78
192	-168	-68
192	-168	-80
198	-168	-78
194	-172	-70
188	-166	-78
196	-168	-70
190	-168	-78
190	-160	-72
188	-166	-70
192	-170	-78
192	-168	-72
198	-168	-74
192	-170	-70
188	-172	-66
190	-164	-70
192	-168	-76
190	-166	-70
192	-172	-68
198	-166	-68
196	-168	-68
188	-170	-66
194	-168	-64
190	-160	-78
194	-168	-76
192	-168	-64
192	-174	-68
200	-166	-72
186	-162	-74
192	-176	-72
202	-172	-64
194	-166	-80
202	-160	-66
194	-170	-68
196	-168	-74
192	-164	-66
180	-152	-78
206	-170	-66
196	-162	-84
190	-160	-84
192	-168	-72
192	-170	-64
194	-170	-74
194	-172	-74
188	-182	-72
188	-184	-78
204	-176	-70
192	-154	-84
188	-166	-72
192	-158	-78
190	-170	-70
186	-166	-76
192	-160	-74
190	-156	-68
192	-172	-76
194	-174	-68
190	-166	-62
192	-172	-72
192	-170	-50
188	-168	-64
192	-174	-76
192	-170	-68
188	-166	-72
192	-168	-80
186	-164	-74
186	-164	-74
190	-168	-68
192	-164	-66
192	-176	-72
192	-176	-72
190	-142	-78
190	-168	-72
192	-170	-68
190	-166	-64
190	-168	-66
190	-164	-64
188	-168	-70
192	-168	-72
192	-168	-72
192	-160	-66
194	-170	-70
190	-168	-70
194	-174	-78
188	-168	-76
192	-160	-66
192	-168	-74
192	-170	-70
190	-160	-74
194	-172	-74
194	-162	-76
194	-166	-74
194	-166	-74
192	-168	-68
192	-166	-68
192	-166	-80
192	-172	-76
192	-166	-76
194	-164	-70
192	-170	-72
192	-168	-74
194	-166	-72
188	-160	-70
192	-168	-72
194	-164	-70
194	-168	-78
194	-164	-70
192	-170	-74
192	-170	-70
194	-164	-68
190	-160	-66
196	-168	-66
196	-168	-68
192	-166	-70
194	-168	-70
192	-168	-72
192	-166	-72
192	-164	-72
194	-168	-68
194	-162	-70
192	-166	-76
192	-164	-74
200	-168	-68
196	-164	-72
196	-164	-72
194	-172	-68
186	-166	-76
196	-160	-72
192	-164	-74
192	-168	-70
194	-170	-76
202	-168	-74
190	-164	-70
200	-162	-72
192	-164	-66
196	-170	-72
192	-170	-80
196	-168	-66
192	-162	-70
192	-164	-66
194	-164	-72
190	-164	-70
192	-164	-80
192	-164	-80
192	-164	-64
194	-164	-68
192	-162	-64
192	-166	-72
186	-160	-72
202	-168	-64
194	-162	-78
194	-166	-76
188	-162	-64
202	-172	-70
192	-172	-72
184	-158	-68
194	-172	-68
190	-158	-72
192	-156	-80
192	-166	-74
192	-160	-66
194	-164	-70
188	-164	-70
186	-158	-76
192	-166	-66
188	-160	-70
194	-168	-70
198	-156	-78
188	-172	-72
196	-168	-66
198	-166	-64
188	-166	-70
206	-174	-72
192	-154	-82
192	-160	-76
194	-164	-62
192	-170	-72
192	-170	-64
192	-158	-72
192	-160	-80
192	-168	-66
192	-174	-72
192	-164	-60
192	-164	-50
188	-164	-66
192	-166	-72
188	-166	-80
190	-168	-76
192	-170	-68
196	-170	-70
192	-164	-80
192	-172	-52
196	-164	-64
188	-166	-68
192	-162	-76
192	-166	-66
190	-162	-72
188	-160	-68
192	-168	-70
192	-168	-72
192	-166	-74
190	-164	-66
188	-168	-72
192	-168	-70
192	-174	-72
198	-166	-72
192	-168	-72
192	-168	-78
190	-166	-70
192	-172	-68
192	-166	-72
192	-170	-76
196	-170	-78
190	-170	-74
196	-170	-76
192	-170	-74
192	-170	-74
192	-166	-76
192	-166	-70
192	-170	-72
196	-174	-68
198	-172	-74
194	-172	-76
194	-168	-64
196	-172	-74
192	-164	-72
192	-172	-72
198	-170	-68
192	-168	-68
194	-170	-78
192	-170	-76
192	-164	-68
192	-170	-66
192	-168	-70
192	-168	-68
192	-168	-70
198	-168	-66
192	-170	-72
196	-168	-74
190	-170	-76
194	-168	-72
192	-170	-68
192	-168	-70
190	-172	-70
194	-168	-64
190	-160	-66
192	-170	-70
192	-166	-72
192	-166	-66
192	-168	-68
192	-166	-68
192	-170	-74
194	-172	-66
192	-162	-70
194	-164	-72
192	-162	-68
194	-164	-72
192	-164	-74
188	-160	-68
194	-174	-76
190	-162	-72
198	-168	-72
202	-166	-80
190	-160	-72
192	-174	-76
196	-168	-72
194	-168	-70
186	-164	-64
194	-162	-70
196	-166	-74
196	-162	-68
192	-166	-74
192	-168	-74
194	-168	-66
192	-162	-82
192	-166	-70
192	-164	-76
196	-168	-72
204	-166	-72
192	-166	-72
188	-174	-72
196	-174	-68
200	-162	-82
192	-172	-76
198	-170	-64
192	-164	-72
198	-166	-64
184	-152	-72
210	-166	-64
190	-160	-80
190	-160	-86
192	-168	-66
192	-170	-72
192	-168	-64
206	-166	-66
192	-180	-72
198	-168	-62
198	-156	-78
196	-176	-80
192	-164	-64
192	-178	-66
192	-168	-74
192	-158	-72
194	-158	-76
192	-176	-56
192	-162	-84
192	-166	-70
192	-164	-64
196	-168	-70
192	-166	-74
194	-166	-68
192	-160	-60
192	-164	-64
190	-160	-68
192	-160	-66
188	-172	-78
196	-164	-68
188	-166	-74
192	-164	-78
190	-166	-68
194	-162	-68
192	-166	-70
196	-172	-70
188	-166	-68
192	-166	-72
196	-168	-70
192	-162	-72
194	-162	-70
192	-170	-74
190	-160	-74
192	-168	-70
192	-170	-64
192	-170	-76
200	-174	-72
192	-164	-78
194	-166	-70
192	-166	-68
190	-170	-70
196	-170	-78
192	-164	-72
192	-168	-76
192	-160	-74
192	-168	-64
192	-170	-68
192	-168	-76
192	-164	-74
190	-164	-70
190	-168	-72
192	-166	-74
190	-164	-72
188	-166	-70
192	-172	-64
192	-168	-74
196	-170	-74
192	-160	-72
192	-164	-64
192	-166	-68
186	-164	-68
194	-168	-68
192	-168	-74
192	-166	-72
192	-162	-70
188	-172	-72
194	-170	-70
192	-164	-68
186	-164	-72
194	-168	-66
192	-166	-74
192	-158	-74
192	-174	-66
192	-166	-70
192	-172	-68
192	-168	-70
194	-168	-68
192	-164	-68
192	-160	-70
192	-164	-72
190	-168	-64
194	-168	-72
192	-162	-64
190	-168	-70
190	-172	-72
194	-168	-66
192	-164	-72
194	-164	-74
194	-166	-72
192	-168	-74
188	-164	-70
180	-164	-68
192	-166	-70
198	-166	-66
186	-168	-70
194	-168	-72
192	-164	-72
194	-166	-68
190	-164	-72
190	-170	-76
188	-172	-64
186	-164	-78
192	-166	-64
192	-164	-64
192	-170	-72
186	-172	-64
190	-168	-68
190	-178	-64
198	-174	-64
186	-160	-76
192	-170	-66
186	-162	-58
192	-174	-70
184	-170	-64
182	-162	-68
192	-174	-62
208	-176	-64
192	-164	-78
198	-164	-58
192	-168	-64
194	-166	-66
184	-160	-72
196	-158	-74
200	-192	-68
192	-162	-74
192	-168	-64
190	-168	-64
192	-162	-66
194	-172	-68
192	-170	-72
192	-166	-74
192	-178	-62
194	-160	-84
190	-170	-60
186	-168	-58
192	-170	-68
192	-172	-64
196	-168	-74
192	-168	-68
196	-168	-56
192	-172	-72
188	-164	-52
192	-168	-70
192	-172	-70
188	-168	-66
192	-174	-66
192	-172	-70
186	-168	-70
192	-168	-72
192	-168	-68
192	-168	-70
192	-172	-72
192	-168	-68
192	-172	-74
192	-168	-68
192	-172	-70
198	-168	-68
192	-172	-68
188	-164	-72
192	-174	-68
198	-176	-64
194	-166	-78
194	-164	-72
202	-176	-70
198	-172	-80
198	-170	-68
200	-176	-70
206	-178	-70
200	-168	-64
200	-170	-68
202	-172	-64
204	-164	-64
200	-166	-64
200	-166	-64
200	-164	-64
200	-166	-66
202	-168	-64
204	-162	-66
204	-168	-70
200	-152	-68
200	-158	-74
192	-152	-68
192	-154	-74
196	-160	-68
194	-158	-72
192	-158	-76
186	-156	-80
186	-156	-80
192	-162	-78
198	-164	-76
196	-164	-74
192	-164	-78
192	-158	-72
192	-160	-80
192	-160	-80
192	-164	-80
192	-158	-76
192	-166	-72
190	-164	-78
192	-170	-80
192	-166	-82
192	-164	-74
194	-164	-78
192	-168	-78
192	-168	-68
192	-166	-70
192	-168	-70
192	-168	-82
192	-162	-74
190	-164	-80
190	-164	-80
192	-168	-84
194	-170	-64
192	-164	-78
184	-160	-74
188	-168	-74
196	-166	-64
192	-168	-68
188	-160	-76
192	-168	-72
194	-172	-70
192	-164	-70
196	-166	-68
192	-178	-72
192	-170	-66
188	-160	-86
196	-156	-74
188	-164	-64
188	-176	-64
192	-168	-66
188	-160	-64
192	-174	-68
188	-174	-72
202	-174	-64
194	-156	-70
194	-162	-72
194	-172	-68
196	-164	-64
204	-164	-70
188	-160	-72
212	-178	-70
190	-150	-80
194	-170	-74
200	-164	-78
192	-168	-72
204	-162	-72
200	-160	-78
200	-160	-68
206	-170	-70
198	-148	-78
198	-156	-96
198	-156	-68
194	-176	-76
198	-164	-66
192	-176	-70
198	-164	-56
194	-176	-60
196	-164	-88
192	-166	-64
192	-164	-68
198	-164	-64
192	-162	-68
194	-160	-76
196	-164	-68
192	-162	-64
192	-162	-66
194	-162	-60
198	-164	-50
196	-162	-66
192	-164	-72
192	-164	-70
192	-164	-78
188	-160	-72
190	-164	-72
192	-160	-74
192	-162	-68
190	-160	-72
192	-162	-70
192	-162	-68
192	-162	-76
192	-158	-74
192	-162	-78
192	-164	-74
190	-154	-80
192	-164	-72
194	-164	-72
194	-164	-78
192	-160	-78
192	-164	-80
196	-168	-76
192	-164	-72
194	-164	-78
198	-170	-70
194	-168	-70
192	-162	-74
192	-166	-68
192	-170	-76
192	-164	-76
192	-164	-70
194	-164	-74
194	-164	-74
192	-158	-80
198	-168	-70
190	-168	-68
194	-174	-72
192	-166	-72
192	-172	-68
192	-168	-70
192	-168	-70
190	-164	-64
188	-166	-64
198	-174	-70
196	-166	-70
198	-170	-72
194	-170	-68
192	-172	-66
192	-168	-68
192	-168	-70
192	-168	-70
192	-172	-74
192	-176	-76
198	-166	-72
192	-168	-70
192	-164	-66
194	-170	-74
192	-168	-76
190	-160	-78
196	-164	-68
194	-160	-68
194	-164	-76
192	-168	-76
192	-158	-70
192	-164	-78
192	-164	-70
192	-168	-72
200	-164	-66
192	-158	-68
194	-168	-78
196	-168	-74
194	-164	-70
192	-162	-72
194	-168	-72
200	-166	-64
192	-162	-76
200	-164	-68
192	-166	-70
192	-162	-68
194	-158	-66
192	-156	-78
194	-166	-80
200	-164	-72
192	-158	-82
192	-162	-78
192	-168	-70
190	-170	-70
202	-164	-74
188	-164	-76
188	-160	-70
184	-148	-72
192	-164	-78
198	-162	-74
194	-174	-78
194	-164	-72
192	-162	-70
194	-170	-70
202	-170	-66
188	-152	-84
196	-168	-78
192	-166	-70
198	-170	-72
190	-154	-64
204	-168	-78
192	-176	-78
208	-172	-64
196	-154	-80
196	-178	-80
192	-172	-60
198	-166	-72
196	-172	-64
192	-166	-68
192	-168	-72
192	-168	-72
192	-164	-68
192	-164	-68
192	-164	-68
190	-156	-72
192	-166	-64
196	-170	-68
192	-164	-60
196	-168	-58
194	-170	-76
192	-172	-54
194	-172	-68
188	-160	-66
192	-170	-68
192	-168	-70
192	-162	-74
192	-164	-72
194	-168	-68
196	-166	-74
190	-158	-66
192	-168	-72
192	-164	-66
190	-166	-68
186	-166	-70
192	-158	-72
192	-170	-68
192	-168	-76
188	-174	-74
192	-172	-72
192	-172	-74
194	-168	-70
190	-166	-64
194	-162	-76
188	-164	-72
190	-162	-72
190	-168	-72
188	-166	-70
196	-168	-74
194	-170	-70
188	-170	-66
192	-168	-68
192	-168	-60
194	-168	-66
192	-172	-70
190	-164	-68
188	-168	-68
196	-170	-64
192	-168	-64
190	-168	-64
192	-170	-66
192	-172	-68
188	-168	-68
192	-174	-72
186	-168	-68
190	-168	-72
190	-168	-68
192	-170	-64
192	-168	-72
192	-172	-72
188	-170	-66
188	-168	-66
192	-172	-70
186	-162	-68
196	-174	-74
192	-174	-70
190	-172	-68
190	-172	-74
186	-162	-70
188	-172	-68
194	-168	-76
192	-174	-68
194	-178	-70
190	-170	-72
190	-170	-66
198	-168	-70
190	-170	-66
194	-172	-64
188	-174	-64
190	-172	-64
192	-176	-64
186	-170	-66
192	-166	-64
188	-168	-68
186	-174	-68
192	-170	-64
192	-166	-74
188	-174	-64
184	-170	-60
194	-174	-68
186	-170	-68
176	-160	-76
182	-178	-72
184	-168	-72
186	-172	-76
184	-166	-66
186	-176	-68
192	-168	-66
194	-174	-68
180	-174	-62
184	-168	-72
192	-168	-74
200	-170	-66
178	-168	-64
182	-172	-68
186	-168	-64
178	-166	-68
192	-174	-64
192	-174	-64
192	-166	-80
196	-160	-62
192	-176	-64
190	-178	-74
186	-164	-66
186	-176	-68
186	-186	-66
186	-164	-76
192	-182	-72
188	-164	-64
184	-168	-72
190	-172	-72
188	-174	-78
192	-172	-72
190	-180	-64
190	-172	-72
188	-176	-76
192	-178	-68
194	-182	-66
196	-184	-66
194	-182	-78
196	-182	-64
196	-182	-64
196	-184	-48
200	-176	-74
196	-186	-74
196	-178	-70
196	-178	-70
192	-182	-68
196	-182	-68
198	-184	-68
192	-180	-70
192	-178	-68
192	-184	-70
192	-178	-66
192	-180	-66
192	-170	-66
192	-172	-74
188	-160	-66
188	-170	-66
188	-168	-68
190	-170	-76
190	-160	-64
186	-162	-66
186	-162	-66
190	-162	-72
194	-158	-76
192	-164	-72
192	-160	-78
188	-168	-74
188	-160	-78
190	-160	-80
182	-162	-70
188	-170	-78
188	-164	-70
186	-176	-72
184	-174	-74
188	-176	-68
184	-172	-74
192	-180	-66
186	-176	-64
192	-178	-72
188	-174	-62
190	-172	-68
188	-174	-64
188	-176	-56
190	-178	-60
184	-174	-66
186	-182	-64
190	-184	-58
190	-176	-58
192	-178	-62
186	-172	-58
192	-180	-58
190	-180	-56
190	-174	-58
182	-176	-56
188	-178	-56
182	-168	-62
184	-172	-66
184	-172	-64
192	-174	-66
190	-176	-64
188	-168	-64
184	-174	-64
184	-170	-64
186	-172	-70
182	-170	-66
184	-172	-72
186	-170	-64
174	-168	-68
180	-176	-70
178	-180	-64
188	-174	-68
184	-168	-66
182	-178	-64
188	-174	-68
190	-172	-76
180	-170	-68
180	-178	-70
182	-176	-72
184	-172	-78
180	-174	-72
174	-164	-70
178	-174	-72
180	-164	-68
178	-174	-70
182	-174	-78
180	-168	-84
178	-168	-78
182	-176	-74
178	-172	-76
172	-172	-72
184	-172	-68
168	-170	-78
182	-180	-66
192	-184	-68
184	-178	-72
178	-178	-60
180	-174	-70
176	-186	-72
186	-180	-74
180	-180	-68
182	-178	-70
182	-178	-70
184	-184	-68
186	-176	-66
178	-168	-78
180	-176	-70
190	-182	-64
184	-174	-76
190	-186	-70
194	-174	-62
182	-176	-84
176	-162	-84
178	-176	-64
184	-170	-70
186	-180	-72
176	-154	-78
184	-172	-64
180	-182	-62
176	-162	-70
176	-170	-74
182	-174	-48
184	-176	-68
180	-174	-72
184	-178	-68
178	-170	-62
184	-178	-62
182	-174	-64
184	-174	-58
188	-176	-72
188	-176	-68
188	-176	-68
186	-162	-64
192	-176	-72
192	-172	-76
192	-172	-76
188	-176	-72
184	-170	-70
188	-176	-66
184	-166	-70
184	-172	-64
184	-168	-66
184	-170	-72
182	-168	-72
190	-166	-70
178	-170	-70
184	-168	-72
188	-170	-66
188	-172	-70
190	-174	-68
192	-166	-70
184	-164	-72
192	-170	-70
190	-162	-64
192	-168	-70
192	-172	-70
188	-170	-72
190	-172	-64
192	-166	-72
190	-168	-68
190	-166	-70
190	-172	-74
188	-168	-64
188	-162	-70
192	-164	-72
188	-164	-74
190	-168	-76
192	-170	-68
190	-170	-68
190	-166	-70
190	-166	-74
188	-164	-70
182	-168	-80
192	-170	-72
188	-168	-70
192	-166	-74
194	-168	-66
192	-168	-70
192	-172	-66
190	-166	-64
192	-168	-66
200	-174	-70
192	-170	-70
192	-176	-68
192	-164	-70
198	-168	-66
190	-174	-74
190	-174	-74
192	-164	-82
192	-174	-72
194	-164	-68
188	-166	-76
192	-164	-66
190	-160	-74
198	-168	-74
194	-166	-74
200	-168	-72
200	-172	-66
192	-164	-74
190	-162	-82
194	-162	-76
192	-166	-70
190	-164	-72
192	-162	-74
188	-170	-70
194	-164	-70
196	-160	-76
192	-160	-74
194	-162	-70
188	-158	-78
194	-162	-68
190	-164	-68
200	-168	-74
190	-160	-78
196	-158	-80
192	-170	-80
192	-162	-68
192	-164	-72
200	-164	-70
196	-166	-68
192	-166	-68
200	-168	-60
196	-158	-84
192	-160	-60
198	-162	-68
196	-166	-78
194	-158	-76
204	-162	-66
206	-164	-64
192	-158	-64
192	-164	-74
194	-160	-68
190	-156	-78
192	-154	-70
192	-160	-74
184	-172	-76
208	-156	-70
190	-154	-76
194	-172	-76
192	-164	-64
196	-164	-70
194	-160	-74
192	-156	-74
200	-166	-72
196	-170	-66
194	-144	-84
198	-156	-70
202	-166	-76
194	-164	-64
198	-160	-68
196	-164	-68
198	-158	-76
198	-164	-66
194	-166	-68
194	-160	-74
194	-162	-58
198	-158	-72
194	-166	-66
198	-160	-64
194	-166	-72
196	-162	-68
198	-162	-74
206	-170	-70
200	-160	-68
196	-162	-68
192	-164	-72
198	-158	-70
198	-164	-70
198	-160	-74
194	-162	-70
196	-158	-68
194	-160	-78
196	-156	-72
196	-160	-70
200	-160	-74
196	-158	-72
200	-158	-72
200	-164	-76
200	-162	-70
198	-166	-76
198	-158	-70
192	-162	-74
198	-160	-74
192	-154	-66
198	-160	-68
192	-158	-76
198	-162	-72
196	-162	-70
196	-162	-68
194	-158	-74
196	-164	-66
192	-156	-70
198	-162	-70
196	-164	-76
198	-170	-70
194	-162	-66
196	-162	-72
194	-166	-74
200	-158	-72
196	-160	-68
200	-160	-66
200	-160	-68
194	-160	-70
202	-154	-72
198	-156	-74
200	-160	-68
198	-154	-80
204	-154	-86
204	-156	-84
200	-150	-80
206	-148	-74
200	-150	-80
204	-162	-86
208	-160	-78
198	-150	-90
204	-152	-92
206	-152	-80
202	-156	-86
204	-154	-84
202	-160	-84
202	-158	-90
198	-150	-88
206	-156	-90
206	-158	-86
200	-156	-80
204	-156	-80
198	-156	-78
210	-160	-76
210	-160	-84
200	-158	-80
214	-164	-78
214	-164	-82
212	-164	-72
212	-162	-68
206	-160	-76
208	-160	-72
216	-162	-66
208	-166	-68
216	-158	-68
206	-148	-76
216	-158	-64
212	-160	-72
206	-152	-74
208	-152	-78
208	-152	-78
202	-166	-68
200	-148	-74
210	-150	-66
206	-158	-80
202	-148	-66
204	-146	-76
204	-148	-80
212	-148	-80
192	-144	-82
210	-150	-68
214	-160	-78
206	-156	-86
216	-148	-74
214	-154	-72
220	-154	-72
230	-166	-72
218	-144	-78
214	-142	-84
216	-160	-58
210	-154	-72
210	-158	-72
212	-166	-82
204	-142	-82
196	-152	-66
208	-142	-92
204	-136	-98
202	-146	-82
208	-150	-80
202	-150	-64
196	-146	-80
196	-146	-74
194	-142	-68
198	-150	-72
204	-154	-76
202	-148	-70
206	-158	-70
202	-154	-68
202	-154	-68
204	-152	-70
204	-154	-74
202	-146	-70
202	-152	-78
202	-152	-76
202	-154	-72
206	-160	-80
208	-160	-80
204	-158	-84
200	-152	-84
206	-160	-78
204	-158	-76
210	-160	-82
210	-160	-82
200	-156	-84
208	-160	-76
204	-166	-74
206	-162	-80
206	-164	-76
198	-154	-74
204	-158	-76
208	-160	-78
204	-162	-86
202	-160	-80
206	-162	-86
200	-158	-78
202	-168	-66
200	-160	-76
196	-160	-76
200	-162	-68
202	-164	-72
202	-158	-70
204	-160	-68
202	-166	-68
202	-170	-78
204	-168	-70
206	-166	-66
202	-166	-72
204	-172	-76
202	-168	-68
200	-166	-74
200	-166	-72
204	-166	-82
204	-168	-76
204	-170	-78
200	-164	-78
200	-164	-78
192	-162	-72
196	-162	-86
192	-158	-76
192	-160	-82
192	-162	-74
194	-164	-76
192	-164	-72
198	-164	-70
192	-160	-74
196	-168	-72
194	-164	-72
194	-160	-76
190	-166	-74
188	-162	-72
198	-170	-68
204	-174	-66
192	-172	-76
192	-168	-70
192	-176	-72
200	-172	-72
200	-168	-68
192	-174	-68
192	-168	-82
200	-170	-68
196	-174	-74
192	-172	-70
188	-176	-70
188	-174	-72
182	-166	-70
188	-182	-68
192	-172	-64
184	-168	-66
190	-176	-68
190	-172	-72
178	-172	-70
188	-174	-66
178	-162	-72
180	-178	-72
198	-180	-64
190	-164	-76
192	-178	-68
186	-172	-66
198	-176	-64
184	-178	-68
192	-188	-64
192	-176	-58
192	-170	-70
186	-164	-76
192	-174	-58
192	-180	-64
188	-168	-64
186	-168	-64
176	-180	-64
198	-180	-64
190	-172	-70
192	-176	-62
190	-178	-72
190	-182	-64
184	-174	-74
190	-166	-66
190	-176	-72
192	-164	-86
188	-172	-90
192	-176	-72
190	-178	-60
192	-178	-66
194	-182	-78
196	-188	-62
192	-180	-72
194	-186	-80
194	-186	-74
194	-192	-62
196	-188	-68
194	-192	-70
200	-196	-68
200	-196	-68
196	-194	-72
192	-190	-72
202	-200	-72
190	-194	-70
200	-188	-72
200	-190	-76
196	-194	-70
192	-186	-70
192	-180	-74
194	-182	-72
194	-184	-72
192	-176	-74
192	-176	-68
200	-176	-70
194	-174	-72
200	-176	-70
200	-178	-78
200	-170	-76
198	-168	-76
194	-166	-80
192	-164	-78
198	-168	-80
194	-182	-82
188	-164	-74
192	-170	-76
190	-164	-80
192	-172	-82
188	-176	-74
190	-178	-72
190	-176	-72
192	-180	-66
186	-182	-72
192	-178	-64
188	-174	-66
188	-182	-64
188	-180	-64
186	-180	-58
180	-174	-56
188	-172	-62
186	-174	-48
190	-172	-54
186	-174	-58
180	-168	-56
182	-176	-44
184	-170	-56
184	-168	-54
182	-166	-62
180	-162	-58
182	-168	-58
176	-168	-62
176	-168	-60
174	-166	-58
178	-168	-62
172	-164	-64
168	-160	-64
172	-168	-62
178	-166	-64
176	-166	-70
172	-166	-60
176	-170	-62
172	-168	-66
172	-168	-66
162	-164	-54
164	-172	-68
170	-168	-62
172	-164	-66
176	-162	-76
172	-168	-66
176	-170	-70
176	-174	-62
160	-164	-74
160	-166	-68
172	-178	-70
172	-168	-78
170	-176	-72
170	-174	-64
168	-172	-72
172	-170	-76
172	-180	-68
174	-182	-72
178	-184	-64
168	-174	-70
168	-178	-74
172	-178	-78
172	-178	-72
158	-178	-72
166	-176	-64
180	-188	-64
178	-184	-68
