64	-234	-40
72	-240	-44
64	-240	-44
64	-240	-42
58	-234	-42
64	-240	-46
62	-246	-46
64	-236	-52
62	-238	-50
64	-236	-48
64	-240	-48
66	-242	-50
64	-242	-46
54	-234	-48
64	-242	-46
64	-238	-48
64	-240	-52
64	-242	-42
60	-240	-42
60	-246	-48
64	-240	-44
58	-246	-46
62	-246	-44
70	-248	-38
60	-240	-48
58	-238	-50
62	-236	-34
60	-236	-50
68	-240	-52
56	-240	-50
58	-244	-48
66	-242	-40
64	-238	-56
64	-242	-50
60	-242	-52
64	-238	-48
62	-240	-52
58	-242	-46
60	-246	-50
66	-242	-40
64	-238	-56
60	-238	-38
64	-236	-38
58	-234	-48
64	-236	-46
52	-240	-52
56	-244	-50
64	-246	-42
58	-232	-54
58	-240	-44
60	-244	-42
60	-244	-48
68	-246	-40
62	-240	-48
54	-252	-48
70	-242	-46
64	-244	-40
64	-244	-52
62	-234	-36
58	-236	-34
56	-240	-46
62	-240	-48
58	-234	-48
62	-236	-38
62	-234	-60
56	-228	-64
58	-242	-38
62	-242	-48
62	-242	-48
56	-230	-46
54	-242	-42
58	-244	-44
56	-236	-48
54	-238	-30
58	-242	-44
58	-238	-50
56	-240	-46
62	-242	-48
54	-244	-50
62	-244	-44
58	-242	-46
56	-246	-48
60	-248	-42
60	-240	-48
60	-244	-44
58	-244	-48
54	-240	-50
60	-242	-46
58	-246	-50
60	-242	-50
64	-244	-50
60	-238	-50
56	-238	-46
58	-242	-46
58	-238	-48
58	-242	-54
62	-238	-48
54	-238	-54
62	-242	-46
54	-242	-48
56	-240	-48
56	-238	-48
58	-244	-46
60	-244	-52
54	-242	-40
60	-242	-52
56	-234	-48
58	-242	-44
52	-240	-44
58	-240	-44
50	-242	-48
54	-238	-46
60	-242	-52
56	-242	-52
52	-236	-54
56	-244	-42
60	-240	-44
56	-246	-44
58	-242	-44
56	-246	-42
60	-244	-46
58	-242	-52
54	-244	-48
60	-244	-48
56	-244	-40
60	-250	-48
58	-246	-48
54	-244	-50
50	-246	-46
60	-246	-52
58	-242	-48
60	-248	-48
58	-244	-42
56	-244	-50
52	-244	-50
60	-246	-46
54	-248	-48
50	-246	-44
54	-244	-52
52	-244	-48
48	-242	-50
56	-246	-40
50	-244	-48
54	-242	-50
50	-242	-52
54	-248	-48
50	-242	-50
50	-240	-44
52	-244	-46
56	-242	-52
50	-242	-50
56	-242	-48
44	-236	-48
62	-244	-44
52	-242	-42
54	-242	-56
52	-244	-48
58	-242	-40
56	-242	-42
40	-238	-44
44	-238	-42
54	-246	-46
54	-236	-56
60	-246	-48
58	-246	-48
54	-240	-44
62	-242	-52
58	-250	-44
46	-242	-40
64	-248	-46
48	-236	-58
62	-242	-46
54	-242	-52
52	-248	-36
48	-242	-44
60	-244	-42
48	-246	-46
44	-248	-46
60	-254	-42
54	-238	-64
56	-246	-48
52	-240	-46
48	-250	-46
64	-250	-44
62	-242	-42
54	-248	-46
66	-244	-44
46	-228	-60
58	-236	-50
54	-242	-56
60	-250	-42
52	-244	-44
54	-238	-42
58	-248	-44
56	-240	-46
50	-232	-50
56	-238	-62
56	-244	-42
58	-246	-50
58	-246	-48
56	-242	-48
54	-240	-44
56	-238	-44
60	-244	-32
54	-242	-38
58	-242	-46
54	-244	-48
64	-248	-40
60	-242	-48
60	-242	-40
60	-248	-50
64	-248	-42
52	-244	-38
58	-244	-42
58	-240	-46
56	-240	-42
60	-244	-50
62	-244	-42
62	-242	-38
60	-244	-42
60	-240	-50
58	-240	-42
64	-244	-46
58	-236	-50
58	-242	-42
56	-236	-40
58	-240	-42
56	-246	-44
60	-234	-48
58	-242	-40
60	-242	-48
56	-240	-44
56	-242	-42
56	-240	-40
52	-240	-40
58	-248	-46
58	-244	-44
58	-238	-42
56	-242	-44
58	-242	-42
56	-238	-40
64	-242	-40
60	-238	-42
58	-240	-48
60	-242	-40
58	-240	-42
64	-242	-44
60	-240	-46
56	-242	-42
60	-242	-44
58	-244	-46
58	-244	-46
64	-240	-38
60	-242	-46
62	-252	-46
60	-242	-40
60	-248	-40
62	-244	-46
56	-240	-36
60	-244	-40
64	-246	-44
60	-242	-50
62	-244	-36
58	-240	-34
60	-240	-42
64	-246	-40
60	-242	-44
62	-244	-42
62	-242	-36
58	-242	-46
56	-242	-46
64	-244	-44
56	-242	-48
62	-240	-42
58	-244	-44
60	-244	-40
56	-240	-44
62	-242	-46
66	-248	-44
60	-244	-40
62	-244	-36
56	-240	-42
50	-244	-36
58	-252	-48
62	-244	-52
56	-236	-36
64	-238	-48
64	-240	-32
60	-242	-44
60	-242	-44
48	-238	-46
50	-238	-38
54	-244	-36
60	-240	-46
60	-250	-50
62	-250	-38
58	-244	-44
64	-246	-44
66	-244	-44
52	-232	-46
62	-246	-36
66	-246	-36
62	-240	-36
64	-248	-36
64	-246	-40
54	-238	-42
58	-238	-36
44	-234	-44
52	-248	-44
66	-250	-40
64	-244	-46
58	-244	-52
56	-238	-38
54	-248	-40
64	-244	-46
66	-232	-50
58	-250	-40
70	-250	-38
62	-232	-52
56	-236	-52
58	-236	-52
60	-240	-44
60	-244	-44
62	-246	-42
62	-246	-42
58	-230	-68
56	-236	-42
62	-226	-52
60	-222	-58
64	-242	-52
64	-244	-22
56	-242	-42
54	-242	-42
56	-244	-44
58	-240	-32
54	-242	-42
62	-242	-34
62	-244	-54
56	-244	-38
56	-238	-46
58	-248	-46
58	-240	-48
60	-238	-46
62	-244	-46
58	-240	-46
56	-240	-44
60	-238	-46
60	-242	-48
62	-244	-52
64	-242	-42
60	-244	-46
64	-240	-44
64	-240	-44
62	-238	-52
64	-240	-44
56	-240	-38
60	-240	-48
58	-242	-48
62	-240	-40
62	-244	-56
60	-238	-46
62	-236	-42
60	-240	-44
64	-244	-44
56	-238	-38
56	-238	-54
56	-238	-42
58	-238	-44
58	-242	-54
62	-238	-54
58	-244	-42
60	-242	-44
60	-240	-44
58	-240	-50
58	-234	-48
58	-242	-50
60	-238	-46
60	-242	-44
64	-238	-46
58	-238	-44
60	-244	-50
60	-242	-48
60	-244	-46
64	-242	-52
62	-244	-50
62	-240	-48
54	-238	-46
60	-234	-44
60	-238	-48
62	-240	-44
62	-240	-44
60	-238	-52
60	-240	-42
64	-242	-40
64	-238	-46
62	-242	-48
62	-244	-48
58	-234	-46
60	-246	-46
62	-240	-48
60	-242	-52
64	-236	-42
60	-244	-48
62	-242	-52
58	-236	-48
54	-236	-48
60	-244	-50
62	-242	-48
62	-244	-56
60	-242	-54
62	-240	-42
56	-240	-50
64	-232	-56
52	-232	-56
60	-234	-50
64	-240	-50
60	-234	-54
62	-238	-46
60	-240	-52
62	-248	-50
60	-236	-54
60	-246	-50
56	-240	-50
66	-246	-48
62	-244	-54
62	-246	-48
56	-236	-40
62	-242	-52
72	-244	-48
56	-234	-50
50	-240	-58
64	-240	-42
66	-238	-54
64	-240	-46
66	-242	-38
66	-248	-50
62	-236	-44
54	-236	-54
70	-240	-48
72	-246	-48
62	-234	-54
64	-240	-54
70	-242	-40
62	-236	-60
58	-238	-42
60	-234	-48
60	-250	-54
70	-244	-48
64	-228	-54
64	-242	-48
64	-238	-46
60	-238	-44
64	-240	-48
64	-240	-56
62	-244	-52
66	-242	-52
64	-232	-64
64	-240	-62
64	-242	-38
60	-240	-46
56	-234	-52
64	-238	-50
64	-238	-44
64	-244	-54
64	-244	-46
64	-242	-60
64	-248	-54
62	-240	-38
66	-244	-52
64	-238	-46
62	-240	-54
68	-248	-50
64	-244	-52
64	-242	-50
64	-248	-50
66	-244	-54
64	-238	-56
60	-238	-52
68	-244	-46
62	-242	-52
68	-242	-50
64	-242	-52
68	-240	-52
66	-242	-54
68	-240	-52
68	-242	-56
64	-240	-50
64	-238	-56
68	-242	-42
64	-242	-62
66	-236	-52
66	-240	-48
64	-240	-48
64	-242	-50
64	-232	-50
64	-238	-54
66	-242	-46
68	-244	-46
64	-236	-52
62	-242	-50
64	-234	-48
64	-240	-44
64	-238	-48
64	-242	-50
66	-240	-54
66	-240	-48
64	-238	-52
66	-244	-50
64	-238	-54
68	-238	-48
64	-234	-48
64	-238	-56
68	-244	-48
72	-244	-46
64	-242	-54
68	-238	-48
66	-242	-48
64	-236	-50
62	-238	-48
64	-242	-44
64	-246	-48
64	-248	-38
64	-250	-52
64	-246	-50
60	-240	-44
66	-244	-50
66	-244	-50
60	-238	-52
64	-242	-50
66	-246	-46
70	-238	-50
68	-242	-52
64	-236	-52
64	-238	-48
68	-234	-46
68	-230	-46
56	-226	-46
64	-238	-50
68	-240	-46
64	-232	-52
64	-234	-50
62	-232	-48
70	-238	-48
64	-234	-42
64	-232	-50
66	-234	-48
64	-236	-38
62	-232	-40
64	-232	-44
68	-238	-46
64	-236	-50
68	-236	-46
64	-248	-48
64	-250	-48
72	-240	-44
62	-232	-56
66	-240	-46
64	-244	-50
64	-240	-48
68	-242	-48
74	-248	-50
60	-240	-46
64	-240	-38
78	-244	-36
64	-242	-58
64	-240	-30
64	-236	-42
64	-238	-40
72	-244	-44
54	-242	-44
72	-256	-40
74	-246	-34
64	-236	-52
64	-242	-52
66	-234	-46
60	-246	-48
64	-240	-44
70	-256	-40
56	-256	-48
60	-238	-44
64	-244	-50
64	-250	-50
66	-240	-38
68	-238	-44
64	-248	-40
66	-238	-52
64	-250	-50
68	-250	-30
66	-246	-32
66	-242	-44
64	-246	-42
66	-242	-36
66	-240	-38
64	-242	-40
64	-244	-32
58	-238	-32
64	-236	-36
64	-244	-38
64	-238	-30
70	-242	-44
64	-244	-38
64	-240	-46
68	-232	-54
64	-240	-58
66	-236	-54
64	-234	-54
66	-232	-56
68	-238	-48
70	-236	-54
66	-242	-48
64	-238	-50
70	-242	-50
72	-242	-50
64	-236	-52
66	-240	-54
72	-252	-50
62	-240	-46
64	-242	-46
64	-242	-46
64	-246	-46
62	-244	-42
66	-246	-36
66	-246	-50
64	-242	-38
64	-244	-46
64	-246	-38
64	-244	-46
64	-244	-44
64	-244	-42
64	-242	-54
64	-240	-48
66	-242	-44
72	-244	-40
68	-242	-46
68	-244	-44
66	-242	-44
72	-240	-40
66	-240	-44
64	-240	-54
64	-240	-46
64	-238	-46
64	-242	-46
68	-244	-44
66	-242	-50
70	-244	-40
70	-244	-42
64	-244	-42
64	-244	-48
66	-240	-42
68	-246	-38
64	-242	-42
62	-236	-36
68	-240	-42
70	-244	-38
64	-236	-46
66	-236	-40
64	-240	-40
66	-238	-44
70	-242	-42
66	-236	-44
64	-238	-48
70	-238	-42
64	-232	-48
64	-234	-42
64	-238	-46
64	-238	-44
64	-240	-48
68	-236	-48
60	-230	-40
64	-232	-52
60	-234	-48
64	-238	-50
64	-234	-42
62	-238	-46
64	-240	-46
64	-236	-46
64	-240	-52
60	-234	-40
64	-240	-46
64	-238	-50
64	-242	-44
66	-242	-46
64	-236	-48
64	-242	-44
54	-240	-46
64	-242	-42
64	-238	-50
64	-240	-40
64	-234	-50
58	-238	-34
56	-238	-46
64	-238	-46
52	-238	-48
56	-252	-44
58	-248	-46
60	-234	-52
64	-234	-48
60	-236	-50
58	-236	-38
66	-240	-42
56	-238	-50
54	-238	-46
56	-242	-46
56	-242	-46
58	-240	-58
64	-234	-54
64	-240	-48
64	-234	-46
60	-238	-46
62	-254	-42
68	-238	-48
60	-224	-50
60	-250	-52
62	-238	-50
64	-238	-44
58	-234	-42
60	-232	-46
62	-234	-54
62	-246	-44
62	-240	-48
62	-240	-48
60	-238	-28
58	-240	-40
62	-240	-40
60	-240	-46
56	-240	-40
60	-240	-42
60	-240	-44
58	-242	-48
58	-242	-44
58	-242	-44
64	-250	-32
62	-244	-40
62	-250	-50
58	-242	-46
62	-242	-50
60	-242	-46
64	-254	-48
56	-238	-52
56	-244	-48
56	-242	-52
58	-242	-46
56	-242	-40
56	-246	-46
60	-242	-48
58	-248	-44
60	-242	-50
56	-242	-44
62	-248	-44
58	-242	-52
58	-238	-44
58	-242	-40
56	-246	-54
62	-246	-44
56	-238	-42
56	-242	-50
56	-242	-44
56	-242	-48
60	-244	-42
52	-244	-46
54	-242	-56
60	-248	-42
52	-240	-44
52	-248	-48
56	-248	-40
58	-246	-44
54	-244	-50
56	-244	-50
62	-250	-42
58	-244	-44
56	-246	-38
58	-242	-42
50	-240	-46
56	-246	-48
58	-246	-46
58	-254	-48
54	-242	-42
56	-244	-46
56	-242	-52
56	-246	-48
54	-246	-46
54	-248	-46
58	-244	-46
54	-244	-42
52	-240	-44
58	-246	-46
56	-244	-46
48	-240	-52
60	-248	-46
58	-242	-44
60	-246	-48
56	-242	-50
54	-244	-46
54	-246	-52
54	-242	-44
56	-240	-48
58	-244	-46
56	-246	-44
56	-244	-48
54	-242	-50
52	-244	-40
50	-242	-40
62	-246	-46
54	-246	-46
52	-244	-48
56	-244	-48
56	-242	-50
64	-248	-50
56	-250	-50
52	-246	-44
56	-248	-42
50	-242	-44
48	-242	-54
56	-244	-54
58	-244	-52
58	-246	-44
60	-248	-44
50	-236	-42
62	-248	-40
62	-248	-44
58	-242	-50
54	-242	-42
58	-250	-38
58	-250	-38
56	-240	-40
64	-244	-52
42	-236	-48
52	-244	-46
64	-246	-44
66	-244	-46
52	-250	-48
48	-236	-38
60	-244	-46
58	-242	-44
42	-238	-48
56	-250	-40
62	-250	-40
64	-240	-50
62	-252	-42
58	-246	-50
54	-240	-46
54	-242	-46
48	-256	-50
68	-246	-40
62	-238	-50
58	-240	-38
56	-240	-60
52	-242	-44
60	-238	-48
60	-246	-54
52	-244	-44
58	-252	-42
54	-224	-64
56	-234	-54
62	-244	-40
52	-240	-44
56	-248	-40
58	-242	-40
56	-242	-32
56	-242	-36
52	-238	-34
54	-242	-50
58	-246	-26
64	-238	-40
60	-246	-44
58	-244	-44
62	-244	-46
58	-238	-42
58	-248	-44
60	-240	-44
56	-236	-42
62	-248	-44
56	-242	-38
56	-248	-42
52	-240	-46
54	-248	-34
56	-238	-38
56	-246	-42
58	-252	-44
62	-244	-46
60	-246	-46
60	-244	-44
54	-242	-40
54	-236	-40
58	-238	-46
56	-242	-42
60	-244	-46
60	-244	-42
58	-242	-40
58	-246	-40
56	-242	-50
56	-242	-40
52	-240	-44
60	-242	-40
56	-244	-38
60	-244	-50
56	-242	-50
58	-244	-46
56	-244	-50
58	-244	-42
58	-244	-46
54	-244	-42
60	-248	-40
60	-248	-50
60	-246	-44
62	-242	-42
60	-244	-40
62	-240	-46
62	-240	-46
64	-238	-40
66	-240	-46
64	-236	-50
64	-232	-38
64	-232	-46
64	-234	-40
64	-240	-46
64	-240	-42
64	-240	-48
64	-236	-42
64	-240	-46
70	-240	-48
60	-234	-50
64	-238	-44
62	-236	-50
68	-240	-52
66	-242	-46
60	-236	-46
64	-238	-50
64	-244	-48
62	-244	-52
62	-250	-54
56	-250	-54
54	-252	-44
56	-244	-40
62	-242	-40
52	-242	-42
56	-242	-46
60	-246	-40
52	-240	-42
58	-252	-46
54	-244	-50
56	-238	-44
56	-246	-48
56	-248	-44
58	-248	-46
64	-246	-42
50	-242	-42
56	-246	-42
62	-240	-40
54	-238	-46
54	-242	-34
58	-244	-34
56	-246	-46
60	-244	-46
48	-232	-44
62	-256	-44
72	-248	-38
60	-236	-54
58	-244	-48
64	-246	-48
70	-246	-42
68	-244	-44
64	-240	-42
72	-238	-40
64	-238	-40
66	-244	-46
60	-234	-46
62	-238	-40
56	-232	-46
64	-244	-48
62	-248	-54
60	-246	-44
68	-244	-44
64	-230	-56
62	-240	-56
62	-240	-38
56	-244	-42
60	-242	-46
60	-226	-42
62	-248	-56
60	-242	-44
56	-230	-54
60	-242	-48
62	-248	-38
58	-248	-42
58	-246	-50
60	-244	-54
56	-246	-44
62	-248	-40
60	-248	-38
62	-244	-46
60	-246	-44
58	-244	-42
56	-242	-44
60	-240	-44
60	-240	-40
54	-236	-46
58	-240	-46
64	-238	-46
58	-234	-44
62	-232	-48
62	-242	-46
62	-244	-38
60	-240	-50
66	-240	-44
62	-244	-48
62	-238	-52
60	-238	-50
58	-240	-48
64	-240	-50
60	-244	-46
58	-234	-46
62	-242	-46
60	-244	-44
62	-234	-48
62	-242	-58
60	-242	-54
60	-244	-54
60	-236	-50
58	-240	-46
64	-240	-38
60	-240	-48
64	-244	-50
62	-242	-52
62	-244	-46
62	-246	-48
54	-242	-44
62	-242	-50
60	-242	-48
60	-232	-50
64	-242	-50
54	-238	-48
58	-246	-46
62	-238	-40
58	-238	-42
64	-244	-46
68	-242	-46
58	-234	-48
64	-240	-52
58	-238	-46
66	-248	-46
64	-240	-46
60	-238	-50
58	-242	-44
64	-244	-44
64	-240	-50
64	-242	-52
70	-240	-46
64	-238	-40
58	-242	-54
58	-238	-48
62	-244	-46
64	-238	-46
60	-242	-50
64	-240	-46
64	-242	-44
64	-240	-50
64	-244	-48
58	-238	-48
64	-250	-46
60	-240	-40
60	-238	-52
60	-244	-52
60	-238	-42
60	-246	-48
64	-238	-40
60	-242	-48
56	-248	-50
68	-244	-44
56	-240	-38
64	-242	-52
64	-242	-40
64	-242	-48
66	-246	-50
54	-242	-52
56	-238	-46
60	-250	-44
62	-242	-44
60	-244	-48
60	-244	-40
56	-242	-48
64	-244	-40
54	-244	-50
64	-242	-40
66	-248	-40
66	-244	-36
62	-230	-56
60	-242	-38
58	-240	-50
64	-240	-44
50	-230	-48
58	-254	-50
62	-242	-50
58	-240	-60
60	-238	-46
50	-234	-38
60	-242	-54
60	-242	-54
60	-240	-48
62	-234	-54
64	-246	-48
66	-254	-48
62	-232	-50
58	-228	-64
64	-234	-44
64	-240	-54
60	-248	-42
54	-232	-50
62	-214	-40
62	-228	-50
62	-236	-38
62	-246	-58
64	-242	-32
64	-244	-38
60	-238	-40
64	-242	-56
60	-246	-46
64	-242	-42
62	-244	-32
64	-244	-46
62	-240	-32
64	-244	-36
68	-250	-50
64	-242	-50
58	-242	-48
62	-238	-52
62	-242	-50
64	-242	-44
62	-244	-46
62	-246	-46
64	-240	-42
72	-244	-50
60	-244	-46
66	-246	-42
60	-242	-48
64	-244	-46
64	-248	-44
64	-236	-54
64	-240	-48
66	-244	-50
60	-242	-44
66	-238	-52
64	-242	-46
66	-246	-46
64	-242	-44
60	-238	-52
62	-242	-38
62	-240	-44
64	-246	-50
62	-238	-36
60	-238	-52
64	-238	-40
64	-238	-50
64	-244	-40
62	-238	-48
64	-240	-42
64	-242	-44
64	-242	-42
64	-244	-50
62	-240	-40
66	-242	-50
64	-238	-52
64	-242	-46
64	-238	-44
64	-240	-52
64	-238	-50
64	-234	-46
64	-238	-42
64	-240	-44
66	-244	-48
66	-244	-46
64	-242	-46
64	-238	-50
68	-244	-46
62	-240	-50
62	-246	-50
68	-242	-48
64	-240	-48
70	-242	-48
64	-240	-52
64	-236	-48
64	-238	-48
62	-236	-50
64	-248	-46
64	-242	-50
64	-234	-52
60	-238	-48
62	-244	-44
64	-242	-56
70	-246	-36
64	-240	-50
66	-238	-52
64	-242	-46
64	-244	-42
64	-242	-50
66	-240	-46
60	-240	-46
62	-244	-50
62	-242	-46
64	-240	-58
64	-238	-46
54	-232	-42
54	-232	-42
68	-246	-46
66	-246	-50
64	-242	-46
56	-232	-46
70	-242	-44
60	-238	-50
64	-238	-46
60	-238	-42
64	-242	-48
64	-244	-46
74	-244	-42
56	-240	-46
60	-248	-46
56	-230	-50
64	-240	-54
64	-236	-42
64	-242	-48
80	-244	-50
64	-240	-52
74	-236	-44
66	-232	-56
62	-232	-46
70	-250	-48
58	-234	-34
62	-240	-50
66	-244	-42
64	-238	-48
60	-250	-48
72	-248	-40
60	-242	-58
64	-226	-58
66	-240	-38
64	-248	-32
62	-244	-48
62	-238	-46
66	-236	-46
64	-232	-50
64	-230	-62
64	-246	-54
62	-240	-44
64	-242	-38
64	-242	-40
60	-240	-48
64	-246	-44
64	-242	-42
62	-240	-38
60	-242	-40
54	-244	-50
64	-240	-46
64	-242	-48
58	-236	-40
62	-238	-44
60	-238	-46
56	-242	-50
52	-242	-42
50	-244	-52
52	-244	-42
58	-246	-46
48	-246	-50
54	-248	-48
52	-254	-44
56	-244	-48
46	-240	-56
56	-250	-46
56	-248	-36
56	-246	-40
50	-244	-32
48	-246	-36
54	-254	-28
52	-252	-32
50	-246	-28
52	-246	-32
50	-242	-32
52	-244	-22
58	-244	-36
56	-244	-32
62	-244	-40
64	-240	-30
66	-236	-40
70	-242	-42
66	-242	-42
66	-240	-46
68	-234	-52
66	-234	-46
64	-238	-50
64	-236	-50
68	-238	-50
68	-242	-52
64	-240	-48
62	-240	-52
64	-240	-50
62	-240	-46
58	-238	-52
62	-242	-50
60	-248	-50
58	-246	-46
60	-246	-48
60	-252	-48
64	-244	-44
60	-246	-44
56	-244	-42
56	-246	-40
56	-246	-40
58	-250	-42
54	-246	-38
58	-242	-44
54	-244	-38
52	-242	-40
54	-248	-38
52	-244	-46
60	-242	-40
60	-238	-40
62	-242	-44
62	-242	-44
56	-236	-46
56	-234	-48
52	-236	-48
60	-244	-50
60	-236	-52
58	-236	-46
64	-240	-50
60	-238	-50
60	-242	-44
62	-246	-50
60	-248	-50
64	-246	-46
66	-246	-44
58	-246	-56
56	-244	-46
58	-242	-44
60	-248	-40
64	-238	-44
56	-236	-40
56	-246	-44
64	-242	-32
58	-238	-42
64	-244	-44
60	-240	-34
62	-242	-40
66	-242	-46
56	-242	-40
52	-248	-46
64	-240	-36
62	-236	-52
62	-236	-32
64	-236	-36
64	-252	-48
76	-242	-44
68	-244	-48
62	-244	-50
66	-240	-44
68	-232	-60
58	-238	-52
68	-240	-38
66	-238	-48
62	-240	-56
66	-236	-44
56	-244	-44
62	-220	-40
64	-238	-52
60	-240	-56
60	-232	-32
60	-232	-48
56	-242	-40
64	-236	-42
60	-242	-56
60	-244	-44
58	-228	-54
58	-242	-50
60	-244	-24
56	-238	-34
60	-244	-40
56	-242	-50
54	-240	-40
58	-238	-54
62	-244	-40
60	-240	-52
58	-240	-60
60	-240	-54
62	-242	-52
60	-238	-50
56	-248	-48
64	-242	-50
60	-238	-46
56	-238	-54
62	-242	-50
58	-240	-50
58	-244	-50
60	-236	-48
64	-242	-46
60	-238	-50
62	-238	-50
60	-242	-50
62	-242	-54
58	-236	-50
60	-238	-48
60	-238	-48
60	-244	-46
60	-246	-56
58	-242	-46
58	-238	-48
58	-242	-46
56	-236	-48
60	-242	-46
60	-242	-50
58	-242	-56
56	-238	-54
56	-240	-54
60	-242	-48
60	-242	-56
60	-242	-50
64	-242	-48
56	-240	-46
58	-242	-46
54	-244	-48
56	-242	-46
54	-236	-50
56	-242	-48
58	-246	-50
56	-240	-44
54	-240	-50
56	-244	-50
60	-244	-54
54	-234	-56
60	-244	-58
56	-244	-48
58	-246	-46
56	-240	-50
60	-242	-46
56	-240	-50
60	-244	-46
62	-244	-44
54	-242	-48
58	-242	-50
62	-242	-48
58	-242	-46
60	-244	-50
58	-244	-48
58	-246	-40
56	-244	-50
60	-242	-54
62	-242	-46
58	-238	-44
54	-244	-46
58	-240	-50
58	-242	-44
52	-242	-50
60	-238	-46
56	-242	-52
60	-242	-48
60	-242	-44
62	-242	-48
60	-240	-40
54	-240	-52
56	-242	-42
60	-244	-52
58	-238	-52
58	-242	-54
62	-246	-34
58	-242	-48
64	-242	-44
62	-234	-42
64	-240	-46
64	-242	-46
60	-238	-54
64	-248	-52
60	-246	-40
56	-238	-46
60	-240	-44
52	-238	-42
58	-244	-42
66	-240	-44
62	-234	-52
66	-242	-46
62	-244	-52
58	-236	-52
60	-242	-56
64	-240	-48
60	-244	-32
64	-236	-50
48	-236	-50
62	-238	-42
60	-244	-50
82	-244	-42
64	-236	-56
60	-238	-58
56	-240	-40
60	-248	-44
64	-236	-46
52	-250	-44
52	-250	-46
70	-240	-48
62	-224	-60
62	-234	-48
64	-246	-48
64	-240	-40
62	-240	-46
60	-238	-48
62	-232	-50
60	-228	-64
64	-226	-64
62	-240	-60
62	-236	-36
64	-234	-46
62	-232	-44
70	-238	-40
64	-234	-46
70	-236	-24
74	-238	-50
72	-234	-46
72	-232	-48
70	-232	-48
78	-236	-42
70	-232	-50
72	-234	-50
68	-232	-40
68	-232	-42
72	-230	-46
74	-234	-52
70	-232	-52
70	-234	-56
74	-232	-60
68	-232	-54
76	-232	-64
76	-236	-64
70	-234	-58
68	-234	-56
72	-238	-62
70	-238	-64
66	-240	-62
66	-240	-60
64	-238	-62
62	-244	-50
64	-246	-60
64	-246	-46
