-138	152	128
-136	146	134
-142	150	134
-142	146	138
-138	148	134
-136	150	128
-138	146	138
-144	142	132
-140	142	134
-140	148	132
-144	150	140
-140	144	134
-144	152	134
-142	148	128
-144	150	132
-146	152	134
-142	142	134
-142	144	138
-144	144	136
-144	144	136
-132	144	132
-140	144	136
-138	140	136
-144	140	136
-138	144	136
-140	148	130
-142	148	140
-142	140	134
-140	136	136
-144	136	142
-140	146	136
-142	144	138
-142	146	140
-148	144	138
-140	140	138
-144	144	140
-138	140	136
-136	144	138
-136	144	138
-152	140	142
-146	142	136
-144	140	140
-136	140	134
-144	146	142
-140	140	138
-140	138	146
-146	152	132
-144	144	148
-138	138	142
-142	138	134
-138	144	136
-128	144	140
-138	146	142
-138	138	132
-126	146	146
-138	152	150
-130	150	130
-136	152	140
-128	144	144
-128	148	132
-134	148	134
-132	146	142
-132	152	140
-132	156	126
-136	148	160
-134	148	140
-136	148	136
-136	150	142
-138	148	132
-132	146	146
-134	148	142
-130	150	142
-136	146	142
-134	144	144
-140	148	144
-130	148	144
-134	142	148
-136	144	144
-132	152	150
-138	150	142
-134	146	140
-136	150	146
-132	150	142
-136	148	146
-134	148	144
-136	150	150
-136	148	144
-132	144	148
-134	146	148
-130	152	144
-134	142	148
-136	150	142
-130	144	146
-132	146	148
-130	150	144
-134	148	150
-128	150	140
-128	152	142
-134	146	150
-132	150	146
-130	148	144
-140	152	140
-132	148	146
-136	148	144
-134	146	150
-130	150	148
-132	146	152
-128	152	154
-132	148	146
-132	142	154
-132	148	148
-136	148	146
-140	154	142
-128	148	154
-128	154	142
-132	152	146
-136	150	148
-136	154	138
-130	152	146
-128	148	152
-144	150	150
-138	138	152
-130	158	136
-134	150	174
-126	156	152
-138	146	144
-128	160	140
-128	152	152
-136	152	148
-128	148	152
-128	148	152
-128	152	138
-132	148	154
-136	152	160
-136	152	158
-128	150	144
-128	146	156
-132	158	152
-138	154	152
-126	150	152
-128	152	146
-128	146	154
-128	146	152
-130	156	144
-132	150	150
-132	152	152
-134	148	156
-128	148	154
-136	152	158
-130	152	146
-136	152	152
-136	148	150
-132	146	156
-130	148	154
-130	154	150
-130	150	156
-128	150	152
-132	150	156
-128	148	152
-128	148	156
-132	156	150
-130	150	152
-128	152	152
-132	148	146
-126	146	156
-132	148	156
-134	146	154
-128	146	152
-132	158	148
-132	150	156
-132	148	148
-138	150	152
-132	154	146
-136	156	152
-130	144	152
-136	148	154
-130	144	154
-130	148	150
-132	146	146
-132	148	156
-126	142	154
-134	150	152
-140	154	156
-132	148	146
-132	130	146
-130	154	140
-130	148	166
-132	152	156
-142	152	150
-128	144	158
-128	148	156
-130	150	152
-130	154	150
-138	158	148
-130	160	164
-136	154	150
-136	156	146
-132	150	150
-130	144	146
-134	148	146
-132	144	132
-138	146	156
-136	144	158
-138	148	168
-132	148	144
-144	150	148
-132	140	144
-136	146	148
-132	144	140
-138	142	140
-138	140	148
-138	146	144
-138	146	142
-140	146	146
-144	150	150
-144	148	146
-142	142	146
-144	148	144
-138	140	146
-144	148	144
-142	148	148
-146	146	148
-144	144	148
-140	140	144
-144	144	138
-146	148	148
-134	144	146
-142	140	140
-136	140	150
-136	138	144
-142	144	138
-138	146	142
-136	138	150
-136	140	150
-142	146	150
-146	142	144
-144	138	140
-140	146	144
-148	146	142
-136	140	146
-144	142	144
-138	142	142
-132	146	148
-138	144	144
-140	144	132
-140	146	144
-146	148	136
-136	134	148
-142	152	128
-144	154	150
-134	142	140
-140	138	132
-136	148	136
-136	146	138
-132	148	136
-146	134	138
-124	146	142
-134	142	128
-144	150	130
-138	156	136
-128	144	138
-132	150	142
-134	150	142
-140	142	138
-134	144	136
-134	158	114
-134	148	158
-144	148	130
-136	154	134
-134	146	142
-140	154	138
-132	146	134
-140	148	134
-136	148	132
-138	152	136
-138	144	128
-142	152	136
-132	148	130
-138	146	128
-130	150	130
-134	150	136
-138	156	136
-132	146	136
-136	146	134
-138	146	128
-132	146	140
-138	144	136
-142	152	134
-134	142	134
-138	152	140
-138	152	134
-134	146	134
-140	158	130
-138	146	134
-132	146	138
-136	152	134
-136	150	134
-144	152	134
-136	148	140
-138	148	134
-142	150	140
-138	152	128
-132	150	132
-136	148	134
-138	148	138
-142	148	128
-142	142	132
-134	152	130
-140	148	140
-132	150	134
-134	146	136
-136	144	136
-140	152	124
-134	148	140
-134	146	128
-138	148	132
-136	146	128
-138	148	130
-136	150	134
-144	150	136
-126	150	140
-138	148	136
-140	150	130
-130	152	132
-138	144	130
-130	148	132
-138	152	132
-136	144	130
-132	154	134
-140	166	132
-138	146	152
-140	146	132
-138	142	128
-140	160	112
-140	146	128
-144	146	130
-144	146	128
-144	148	140
-138	152	120
-144	150	134
-140	146	128
-148	144	126
-138	152	138
-144	150	130
-146	150	122
-146	142	128
-144	140	128
-138	144	134
-140	148	130
-144	144	134
-140	142	128
-142	142	134
-148	138	128
-144	142	132
-148	140	128
-146	140	130
-148	144	132
-146	142	130
-144	140	132
-144	140	128
-146	140	130
-148	142	128
-144	138	128
-148	142	132
-146	140	130
-148	138	132
-146	142	124
-144	136	134
-150	140	126
-146	130	128
-146	138	128
-152	142	128
-154	142	134
-152	140	128
-152	138	130
-154	148	130
-156	144	128
-150	140	130
-140	136	134
-152	142	124
-150	138	124
-140	144	126
-148	136	130
-144	140	122
-150	140	128
-140	140	128
-152	132	128
-142	146	114
-148	142	122
-144	144	118
-154	140	120
-148	156	110
-152	152	128
-142	142	122
-144	152	122
-136	134	124
-142	144	114
-148	142	120
-146	156	112
-150	150	124
-150	144	108
-146	150	122
-144	144	108
-148	148	118
-148	150	122
-152	152	116
-150	146	122
-144	144	118
-146	144	114
-150	146	124
-148	144	126
-142	136	128
-144	144	118
-146	140	118
-144	140	118
-150	144	116
-146	144	112
-154	146	116
-150	142	122
-150	144	110
-146	140	126
-152	140	122
-152	140	122
-148	136	118
-154	142	120
-150	138	122
-148	138	124
-152	140	112
-152	142	124
-148	142	124
-154	142	116
-154	138	118
-150	144	122
-152	142	128
-150	142	122
-152	142	114
-148	136	120
-148	142	124
-152	144	120
-152	144	128
-154	142	122
-158	140	122
-154	148	116
-148	140	124
-148	144	120
-146	140	120
-150	146	120
-154	142	126
-152	138	118
-154	146	120
-142	144	130
-150	144	120
-146	142	118
-152	144	122
-142	142	124
-144	146	104
-148	136	122
-150	152	118
-148	140	122
-148	152	114
-142	156	128
-144	148	122
-154	136	122
-148	158	112
-146	150	130
-142	140	128
-148	156	122
-144	154	108
-142	146	122
-144	152	124
-144	144	128
-144	144	128
-146	146	138
-146	146	120
-146	144	128
-142	148	134
-146	146	124
-144	152	126
-140	144	122
-144	146	128
-144	148	128
-144	148	132
-142	154	130
-152	146	136
-144	146	122
-142	144	126
-140	144	128
-146	144	128
-140	144	128
-144	146	130
-138	144	130
-136	142	128
-136	144	132
-138	140	126
-136	142	128
-144	146	128
-138	146	138
-140	148	128
-138	144	136
-144	152	130
-144	152	130
-142	150	132
-140	150	136
-136	152	134
-142	148	130
-136	148	132
-140	156	126
-138	150	132
-134	152	132
-142	152	128
-134	150	130
-136	152	138
-134	152	130
-136	156	132
-132	150	142
-130	144	132
-138	154	134
-138	152	132
-134	144	138
-132	148	124
-138	150	134
-134	154	136
-128	150	140
-138	148	128
-144	152	150
-124	140	136
-140	144	142
-140	154	140
-140	148	144
-132	154	142
-134	158	142
-138	158	128
-136	142	136
-132	146	144
-140	142	144
-140	142	144
-136	148	134
-140	146	142
-136	142	142
-140	148	148
-140	146	144
-134	146	136
-142	150	148
-136	140	152
-136	144	144
-144	148	148
-138	142	146
-136	142	146
-142	148	144
-142	142	144
-144	140	154
-138	146	152
-144	146	154
-138	146	144
-140	146	152
-136	146	148
-136	142	150
-136	142	144
-136	144	152
-134	148	148
-138	144	152
-132	142	148
-136	144	146
-136	146	150
-136	144	144
-138	156	144
-140	144	150
-130	142	150
-138	150	150
-136	154	146
-128	146	142
-136	144	146
-136	146	144
-130	150	146
-130	148	144
-130	140	150
-138	154	152
-132	152	150
-138	154	140
-132	154	142
-136	144	144
-138	146	146
-130	148	152
-136	154	148
-140	150	156
-132	154	152
-128	146	156
-136	154	138
-130	154	146
-128	146	144
-144	142	138
-126	144	154
-126	144	152
-128	150	154
-146	154	144
-130	160	140
-138	146	148
-130	142	142
-132	148	140
-138	146	146
-138	152	156
-138	152	158
-134	150	144
-138	152	142
-132	158	120
-136	144	154
-138	144	142
-136	142	134
-134	144	154
-132	140	148
-136	148	144
-134	144	142
-136	148	144
-138	146	142
-136	142	140
-140	146	142
-142	144	140
-138	146	140
-140	144	140
-142	150	140
-144	140	138
-140	140	136
-138	142	136
-136	144	146
-140	140	146
-138	146	142
-140	142	142
-136	142	142
-140	140	142
-140	146	140
-142	144	142
-140	152	144
-140	144	136
-138	148	138
-140	144	142
-140	148	142
-142	146	142
-138	142	140
-142	146	138
-136	144	142
-138	146	138
-134	142	144
-142	148	134
-136	146	134
-136	146	142
-144	144	138
-136	144	128
-140	150	142
-136	148	140
-142	144	140
-136	152	138
-128	144	140
-136	142	144
-136	144	134
-126	148	144
-136	144	146
-142	142	136
-134	148	132
-132	146	142
-132	150	142
-138	146	136
-130	148	142
-130	136	136
-136	146	142
-130	152	142
-134	144	150
-136	158	124
-136	152	146
-140	148	132
-132	148	128
-128	158	128
-134	140	150
-138	148	126
-134	140	136
-132	144	140
-132	146	136
-136	148	136
-134	150	136
-142	144	140
-136	150	140
-130	146	136
-138	156	140
-138	152	138
-136	148	132
-132	146	134
-134	148	136
-138	142	138
-136	148	138
-132	150	130
-140	148	132
-132	152	138
-132	152	140
-142	148	140
-134	150	142
-132	148	140
-132	146	138
-130	144	144
-136	146	146
-136	146	142
-138	142	144
-136	146	146
-140	148	144
-130	148	146
-134	144	140
-130	144	142
-132	146	142
-134	146	138
-138	146	144
-136	146	144
-130	146	136
-136	148	142
-134	146	140
-136	146	144
-132	144	140
-132	144	144
-130	150	146
-134	144	140
-130	146	138
-132	150	144
-130	152	140
-134	148	146
-128	152	150
-134	148	138
-132	146	144
-134	160	144
-128	148	148
-130	150	140
-120	132	144
-138	154	146
-122	146	148
-128	142	142
-118	152	144
-128	148	152
-124	148	150
-130	154	130
-130	152	154
-128	146	144
-132	152	144
-128	162	130
-130	154	160
-134	154	148
-128	146	150
-128	142	154
-130	152	142
-136	152	146
-128	148	146
-130	150	144
-128	152	152
-136	146	152
-130	148	146
-130	154	150
-134	146	152
-132	148	156
-134	150	150
-128	146	156
-128	144	154
-130	148	146
-132	146	152
-132	152	148
-128	152	156
-134	150	158
-130	146	146
-132	150	150
-130	144	152
-132	152	154
-128	144	154
-128	152	152
-128	148	156
-132	150	146
-128	146	154
-128	144	156
-132	148	156
-128	152	154
-126	148	148
-128	150	152
-132	154	156
-128	146	156
-128	150	154
-128	146	154
-130	152	152
-128	146	156
-126	146	152
-128	146	160
-132	154	158
-130	142	152
-130	150	144
-130	152	162
-128	150	158
-132	152	158
-128	152	162
-132	152	150
-122	150	152
-140	158	150
-120	144	152
-128	150	146
-136	142	142
-136	158	154
-118	144	154
-128	150	140
-132	150	160
-124	140	158
-130	132	160
-128	156	148
-128	148	164
-132	142	156
-130	148	152
-128	162	140
-130	152	170
-130	150	152
-136	148	150
-130	146	164
-132	146	166
-130	146	150
-128	152	152
-128	146	154
-128	150	156
-132	148	152
-130	148	150
-134	152	152
-132	148	146
-130	148	144
-132	142	148
-130	150	152
-134	148	148
-132	150	146
-124	150	150
-132	144	150
-130	150	146
-132	150	148
-134	150	148
-136	144	144
-136	152	144
-132	152	146
-130	146	144
-128	148	152
-128	148	152
-134	150	144
-128	146	146
-136	152	146
-136	142	144
-138	148	152
-140	152	144
-134	146	152
-136	150	142
-134	148	138
-128	142	148
-128	150	146
-132	142	142
-136	148	140
-130	150	148
-132	146	142
-134	144	146
-140	158	146
-134	140	142
-132	146	136
-128	136	138
-138	148	130
-128	146	140
-132	140	140
-138	146	134
-116	144	140
-136	142	138
-140	150	132
-142	148	142
-128	146	134
-138	142	134
-134	142	142
-136	140	138
-144	128	140
-138	156	130
-136	146	152
-134	148	140
-140	154	142
-138	154	126
-140	148	138
-138	142	136
-136	140	134
-138	150	146
-138	142	150
-140	148	140
-142	150	136
-136	144	132
-134	146	132
-142	142	130
-134	148	142
-142	148	136
-136	144	134
-138	144	128
-142	154	134
-140	150	138
-136	146	126
-142	148	134
-136	144	140
-138	144	130
-138	144	134
-138	144	132
-136	150	132
-136	144	136
-136	150	130
-138	146	134
-136	146	126
-138	142	136
-134	144	136
-138	148	130
-136	146	130
-136	144	134
-130	142	136
-138	142	126
-136	146	132
-132	150	130
-144	146	134
-138	152	128
-140	142	134
-146	144	132
-138	140	136
-142	152	128
-132	144	128
-140	142	132
-140	140	128
-128	140	130
-134	140	134
-142	144	132
-150	152	136
-136	140	130
-136	144	132
-144	148	128
-140	144	132
-142	138	128
-138	146	124
-148	148	130
-138	146	134
-142	136	130
-136	144	128
-146	152	150
-140	144	128
-138	140	130
-136	140	128
-142	146	128
-138	144	136
-140	150	130
-140	140	132
-138	144	134
-140	150	136
-136	142	124
-134	140	130
-136	146	128
-138	148	154
-138	152	134
-138	150	132
-140	148	132
-136	146	134
-146	152	136
-138	144	130
-134	148	142
-136	142	132
-130	144	134
-136	144	134
-140	144	130
-142	148	138
-138	146	134
-136	148	130
-138	146	144
-138	144	130
-138	152	134
-140	142	132
-142	148	134
-142	148	132
-144	146	138
-142	150	136
-132	148	136
-140	150	134
-132	142	134
-136	144	142
-136	140	138
-138	142	140
-132	140	146
-132	138	136
-136	150	134
-132	144	134
-142	144	134
-138	146	134
-132	144	142
-138	144	136
-144	148	142
-128	142	140
-132	146	140
-132	142	144
-138	152	136
-140	152	146
-130	144	144
-142	146	138
-126	142	146
-136	148	136
-136	148	144
-138	140	142
-128	144	140
-132	146	138
-136	148	134
-138	154	140
-138	158	140
-122	150	136
-118	152	154
-130	152	144
-124	138	148
-132	140	144
-128	152	156
-132	150	152
-128	152	138
-128	158	128
-136	148	162
-136	150	146
-132	148	142
-130	148	158
-134	144	166
-132	146	146
-136	146	144
-142	152	148
-130	146	150
-134	146	154
-136	146	142
-134	142	148
-132	142	138
-134	146	146
-134	146	146
-132	136	158
-136	150	142
-136	146	142
-132	144	154
-136	146	146
-134	140	148
-140	156	150
-138	142	148
-134	142	148
-140	148	146
-134	148	146
-130	146	144
-136	148	146
-138	154	144
-130	146	150
-132	144	144
-128	146	142
-134	152	150
-128	144	148
-132	148	146
-134	152	146
-128	144	154
-134	150	140
-128	150	146
-134	154	150
-126	148	146
-136	152	148
-132	148	144
-130	148	140
-132	152	150
-128	140	140
-128	152	152
-128	146	146
-128	148	142
-136	152	144
-126	148	146
-128	156	136
-136	150	144
-122	154	152
-132	140	148
-130	156	148
-130	152	160
-132	146	148
-132	138	152
-132	158	138
-132	150	146
-128	148	154
-134	146	148
-122	142	156
-132	142	136
-138	150	148
-132	146	146
-134	140	156
-134	146	140
-136	146	152
-136	148	156
-138	150	146
-134	146	140
-138	138	164
-136	146	142
-136	142	144
-140	146	140
-142	148	150
-138	142	146
-130	138	150
-140	142	146
-142	144	148
-136	146	150
-140	144	150
-134	140	142
-140	148	144
-138	144	138
-142	150	144
-138	150	144
-140	150	142
-138	146	140
-130	148	148
-136	144	146
-136	148	130
-132	144	148
-136	152	142
-130	144	140
-134	148	142
-132	152	142
-134	150	140
-136	146	136
-138	146	140
-132	148	134
-138	152	142
-138	148	136
-134	152	134
-134	140	140
-130	146	138
-138	140	138
-132	152	128
-136	142	136
-138	146	144
-136	140	134
-132	148	140
-134	146	132
-142	146	138
-142	144	140
-132	142	142
-148	148	136
-138	142	132
-144	152	134
-146	146	132
-136	146	136
-142	138	144
-136	144	142
-144	146	130
-146	148	130
-146	148	148
-140	140	134
-150	134	138
-140	152	126
-140	140	148
-146	148	140
-146	140	138
-146	140	138
-148	146	152
-144	136	152
-144	142	140
-142	140	144
-144	140	136
-138	144	140
-136	142	144
-140	142	140
-134	138	146
-136	138	138
-136	142	136
-138	146	144
-142	142	134
-140	136	142
-136	146	140
-138	146	134
-134	144	144
-136	146	140
-136	146	136
-138	146	136
-136	144	128
-132	150	128
-136	144	136
-134	150	138
-130	148	134
-136	150	134
-130	150	136
-130	154	132
-132	150	136
-136	154	128
-128	152	132
-134	152	128
-128	152	134
-130	160	134
-130	156	132
-128	156	130
-128	156	130
-132	160	120
-126	156	128
-126	156	128
-130	158	128
-126	156	134
-128	152	128
-132	152	130
-132	154	134
-128	152	136
-130	158	124
-136	150	138
-144	158	128
-132	150	128
-130	154	124
-134	154	130
-126	148	132
-150	168	128
-128	144	130
-128	148	138
-138	146	132
-148	158	132
-128	142	140
-134	148	130
-140	158	124
-136	140	132
-126	136	136
-138	146	150
-142	142	132
-140	136	132
-144	144	134
-140	156	120
-140	140	148
-142	140	140
-140	144	140
-138	134	150
-144	144	146
-142	140	140
-146	138	142
-144	136	134
-144	144	136
-144	136	134
-148	140	138
-146	136	138
-144	134	140
-144	134	140
-146	136	136
-144	140	134
-146	144	132
-144	144	136
-142	138	132
-142	136	138
-140	140	130
-140	142	136
-140	144	136
-140	144	130
-140	142	128
-134	142	128
-136	144	132
-140	142	130
-140	148	132
-144	144	134
-136	146	128
-140	152	128
-136	152	138
-144	146	128
-136	144	128
-134	144	134
-134	146	134
-136	152	128
-130	148	136
-128	152	128
-134	144	126
-136	148	126
-138	144	130
-136	150	128
-140	150	130
-134	140	132
-140	146	128
-144	142	132
-142	144	128
-130	142	134
-140	146	128
-140	146	132
-148	142	130
-132	144	140
-140	152	126
-144	148	134
-130	140	128
-140	140	130
-144	148	128
-140	144	140
-136	142	134
-148	132	128
-144	148	120
-136	140	138
-138	144	136
-142	148	134
-142	132	144
-140	144	130
-146	152	134
-146	144	124
-144	146	132
-144	146	128
-142	146	130
-140	144	130
-142	138	134
-138	144	124
-142	146	126
-134	140	130
-138	138	130
-138	140	128
-136	140	128
-134	140	130
-138	142	128
-134	146	130
-136	142	130
-138	144	132
-138	144	130
-140	142	128
-140	138	128
-136	138	128
-138	150	128
-136	142	128
-138	140	128
-142	144	126
-136	144	128
-138	142	128
-138	146	124
-140	142	130
-134	140	128
-138	152	128
-128	144	128
-136	150	126
-140	146	128
-144	150	128
-138	146	126
-140	150	124
-138	148	124
-138	144	126
-128	142	124
-132	156	126
-134	152	138
-126	148	130
-136	142	120
-132	146	116
-130	140	132
-128	144	126
-140	144	122
-138	148	128
-142	144	128
-126	138	128
-138	140	128
-130	144	128
-132	140	120
-138	146	126
-130	138	130
-134	144	142
-136	136	128
-136	148	134
-134	144	132
-142	138	128
-138	150	120
-144	146	128
-138	140	128
-144	150	128
-136	148	108
-140	140	148
-140	142	118
-138	138	128
-144	142	144
-138	142	140
-138	140	128
-134	138	132
-134	138	130
-134	140	126
-136	134	130
-140	144	134
-138	134	132
-134	136	128
-140	140	136
-134	138	130
-136	142	140
-138	138	134
-144	146	138
-134	140	136
-140	144	136
-134	142	136
-140	146	136
-132	138	130
-140	144	130
-136	144	132
-138	148	128
-140	142	134
-136	144	130
-134	142	132
-136	142	130
-134	140	134
-134	142	140
-134	144	132
-128	144	136
-128	146	136
-128	144	136
-130	142	138
-128	148	138
-130	138	136
-130	142	136
-132	152	134
-120	136	140
-128	140	134
-130	152	136
-126	148	142
-128	142	144
-126	150	144
-128	148	140
-116	138	138
-120	144	140
-126	144	134
-128	150	142
-126	144	134
-116	140	146
-130	148	134
-126	144	142
-128	150	148
-128	142	138
-128	148	152
-124	146	156
-120	146	146
-124	138	142
-114	138	146
-120	140	138
-124	144	142
-128	154	130
-128	144	154
-122	140	134
-120	144	146
-124	140	138
-126	148	160
-126	146	152
-124	152	162
-122	146	144
-126	146	148
-126	148	156
-126	148	152
-126	146	148
-118	148	148
-124	144	154
-126	142	152
-122	144	154
-126	140	148
-122	144	156
-122	150	152
-120	146	152
-116	142	150
-118	144	154
-120	144	156
-118	144	154
-120	150	158
-116	144	158
-120	152	152
-122	156	156
-118	148	156
-118	144	162
-118	150	154
-120	146	160
-116	146	160
-128	152	158
-114	148	158
-114	150	160
-116	152	158
-116	148	156
-114	148	158
-120	152	162
-116	150	164
-118	150	158
-114	148	166
-116	152	154
-116	144	164
-120	146	160
-126	148	162
-122	156	164
-116	152	166
-116	150	168
-104	150	176
-114	150	162
-120	144	168
-110	146	164
-130	152	160
-114	146	172
-124	150	160
-114	146	162
-120	154	160
-106	144	172
-112	156	152
-114	148	160
-112	158	170
-122	140	158
-110	160	162
-114	146	170
-108	154	170
-112	180	172
-110	160	156
-108	150	172
-106	152	170
-108	148	174
-104	152	166
-108	154	188
-110	154	172
-112	156	176
-106	154	170
-106	158	172
-102	152	176
-112	158	174
-108	160	178
-106	160	174
-102	152	180
-112	158	172
-104	152	178
-108	154	172
-104	152	176
-110	152	184
-110	152	184
-106	154	178
-106	152	180
-104	154	176
-110	152	184
-110	150	182
-112	148	180
-108	156	182
-110	154	186
-110	148	184
-102	152	180
-108	154	184
-108	158	184
-106	148	184
-112	156	186
-114	158	190
-104	150	190
-112	154	192
-108	152	188
-110	154	190
-108	150	190
-108	148	188
-104	156	188
-106	150	186
-106	152	188
-116	156	184
-96	156	190
-104	152	182
-104	152	184
-102	152	182
-104	152	184
-104	160	184
-100	146	190
-102	152	182
-108	142	184
-108	160	180
-100	158	190
-92	162	192
-112	174	196
-88	166	194
-88	162	186
-100	158	184
-92	166	186
-84	154	192
-90	162	176
-88	160	188
-90	162	180
-86	162	192
-90	168	184
-84	160	202
-94	164	188
-94	162	184
-92	160	190
-98	162	204
-98	160	196
-94	152	192
-102	158	192
-110	160	190
-102	150	192
-106	150	192
-104	150	194
-106	150	192
-106	142	196
-112	148	188
-116	150	192
-114	142	192
-114	142	200
-118	138	192
-118	140	186
-112	138	194
-118	140	192
-118	140	192
-122	142	192
-116	140	196
-118	140	192
-120	144	194
-122	144	196
-122	140	192
-112	140	188
-112	140	194
-116	146	190
-110	142	192
-116	150	188
-110	142	192
-108	144	188
-102	142	188
-114	152	184
-110	146	184
-104	148	190
-110	152	192
-110	158	182
-106	154	184
-106	152	182
-110	162	180
-98	154	188
-94	154	176
-100	160	172
-102	160	176
-86	156	182
-92	156	168
-98	172	178
-84	166	168
-84	160	178
-94	176	162
-90	162	176
-98	168	172
-100	162	174
-94	170	156
-98	158	172
-84	164	168
-90	166	170
-90	166	170
-90	174	174
-90	164	164
-88	166	166
-94	180	160
-90	158	166
-90	160	166
-94	168	170
-88	166	168
-90	162	164
-98	162	178
-94	162	154
-94	162	154
-96	166	174
-96	168	168
-96	164	168
-92	162	166
-96	164	160
-96	162	168
-96	158	166
-102	156	174
-98	160	162
-98	152	170
-100	156	166
-102	152	168
-98	156	168
-108	148	180
-114	156	178
-112	154	178
-112	152	176
-114	152	176
-114	156	176
-114	156	180
-110	148	178
-114	148	174
-110	146	184
-120	146	172
-120	146	172
-116	142	176
-114	140	178
-116	144	180
-116	140	178
-124	144	178
-120	144	176
-116	136	174
-116	140	176
-116	144	176
-122	142	176
-120	152	172
-128	146	176
-126	136	174
-120	134	172
-118	146	176
-122	144	186
-122	144	176
-124	150	174
-106	140	180
-118	146	170
-108	138	172
-124	150	168
-120	142	170
-112	148	164
-106	140	166
-104	144	166
-114	138	166
-120	140	160
-114	148	180
-128	160	166
-116	146	162
-120	162	150
-114	152	170
-114	150	160
-110	172	158
-114	146	170
-112	156	156
-114	154	156
-112	154	154
-108	154	156
-112	158	158
-112	158	158
-114	152	156
-116	152	160
-108	154	160
-110	156	150
-108	148	152
-104	156	158
-112	156	154
-110	152	154
-114	144	156
-108	146	156
-114	152	152
-114	152	154
-118	150	160
-122	142	146
-122	156	158
-126	156	156
-120	148	154
-122	144	156
-128	142	160
-122	150	152
-124	140	162
-118	148	156
-122	148	158
-128	144	152
-126	142	154
-122	146	154
-128	138	154
-128	142	154
-122	148	156
-128	136	152
-132	138	160
-126	138	160
-126	140	156
-132	142	150
-122	138	156
-128	136	158
-126	138	154
-132	144	162
-126	138	152
-136	132	150
-130	146	148
-134	140	158
-128	142	148
-138	148	144
-128	140	146
-130	142	146
-126	136	156
-130	140	152
-122	128	152
-134	134	146
-128	144	152
-136	148	146
-120	140	140
-126	144	138
-130	140	140
-130	144	144
-126	142	146
-128	148	134
-136	144	144
-130	140	142
-132	148	140
-132	136	148
-130	140	146
-132	144	134
-132	144	136
-128	140	142
-128	148	156
-132	148	134
-128	142	128
-128	144	130
-130	144	128
-130	142	128
-132	144	134
-134	146	136
-130	152	128
-132	142	142
-132	152	132
-134	146	132
-136	146	130
-128	146	130
-130	144	140
-132	148	130
-128	146	132
-130	140	130
-130	142	128
-128	146	128
-130	138	134
-126	138	130
-128	144	128
-128	146	132
-128	140	136
-128	146	122
-134	150	128
-134	142	132
-134	138	132
-134	148	126
